"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
67,4.38,4.53,0,0,1,1,2009,"1-1-2009"
285,3.5325,4.59,0,2,0,2,2009,"1-2-2009"
98,4.4875,4.4875,0,0,0,3,2009,"1-3-2009"
149,4.59,4.59,0,0,0,4,2009,"1-4-2009"
98,4.59,4.59,0,0,0,5,2009,"1-5-2009"
119,4.3825,4.51,0,0,1,6,2009,"1-6-2009"
473,3.718,4.55,2,2,0,7,2009,"1-7-2009"
107,4.5675,4.5675,0,0,0,8,2009,"1-8-2009"
126,4.59,4.59,0,0,0,9,2009,"1-9-2009"
88,4.585,4.585,0,0,0,10,2009,"1-10-2009"
125,4.57,4.57,0,0,0,11,2009,"1-11-2009"
101,4.588,4.588,0,0,0,12,2009,"1-12-2009"
91,4.59,4.59,0,0,0,1,2010,"1-1-2010"
406,3.565,4.38,2,1,0,2,2010,"1-2-2010"
108,4.532,4.532,0,0,0,3,2010,"1-3-2010"
93,4.5675,4.5675,0,0,0,4,2010,"1-4-2010"
102,4.5475,4.5475,0,0,0,5,2010,"1-5-2010"
253,4.168,4.59,1,1,0,6,2010,"1-6-2010"
268,3.7825,4.59,2,1,0,7,2010,"1-7-2010"
365,3.9425,4.4675,1,1,0,8,2010,"1-8-2010"
132,4.584,4.584,0,0,0,9,2010,"1-9-2010"
126,4.5675,4.5675,0,0,0,10,2010,"1-10-2010"
121,4.59,4.59,0,0,0,11,2010,"1-11-2010"
116,4.568,4.568,0,0,0,12,2010,"1-12-2010"
130,4.59,4.59,0,0,0,1,2011,"1-1-2011"
275,4.065,4.59,1,1,0,2,2011,"1-2-2011"
261,4.326,4.746,1,1,0,3,2011,"1-3-2011"
127,4.7625,4.7625,0,0,0,4,2011,"1-4-2011"
99,4.7425,4.7425,0,0,0,5,2011,"1-5-2011"
160,4.79,4.79,0,0,0,6,2011,"1-6-2011"
129,4.79,4.79,0,0,0,7,2011,"1-7-2011"
366,3.902,4.79,2,3,0,8,2011,"1-8-2011"
112,4.79,4.79,0,0,0,9,2011,"1-9-2011"
104,4.79,4.79,0,0,0,10,2011,"1-10-2011"
122,4.79,4.79,0,0,0,11,2011,"1-11-2011"
94,4.7825,4.7825,0,0,0,12,2011,"1-12-2011"
26,4.79,4.79,0,0,0,1,2012,"1-1-2012"
