"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
68,1.82666666666667,1.82666666666667,0,0,0,1,2009,"1-1-2009"
139,1.7325,1.7325,0,0,0,2,2009,"1-2-2009"
157,1.635,1.635,0,0,0,3,2009,"1-3-2009"
153,1.834,1.834,0,0,0,4,2009,"1-4-2009"
175,1.6125,1.86,1,0,3,5,2009,"1-5-2009"
182,1.6625,1.8325,0,0,3,6,2009,"1-6-2009"
199,1.842,1.842,0,0,0,7,2009,"1-7-2009"
159,1.6275,1.6225,1,0,0,8,2009,"1-8-2009"
190,1.71,1.71,0,0,0,9,2009,"1-9-2009"
124,1.845,1.845,0,0,0,10,2009,"1-10-2009"
155,1.835,1.835,0,0,0,11,2009,"1-11-2009"
196,1.83,1.83,0,0,0,12,2009,"1-12-2009"
124,1.805,1.805,0,0,0,1,2010,"1-1-2010"
185,1.6475,1.6475,0,0,0,2,2010,"1-2-2010"
191,1.71,1.71,0,0,0,3,2010,"1-3-2010"
158,1.8175,1.8175,0,0,0,4,2010,"1-4-2010"
151,1.835,1.835,0,0,0,5,2010,"1-5-2010"
167,1.834,1.834,0,0,0,6,2010,"1-6-2010"
149,1.8175,1.8175,0,0,0,7,2010,"1-7-2010"
135,1.8325,1.8325,0,0,0,8,2010,"1-8-2010"
223,1.704,1.83,0,0,3,9,2010,"1-9-2010"
185,1.6225,1.78,0,0,3,10,2010,"1-10-2010"
156,1.6225,1.6225,0,0,0,11,2010,"1-11-2010"
160,1.62,1.62,0,0,0,12,2010,"1-12-2010"
166,1.6075,1.6075,0,0,0,1,2011,"1-1-2011"
149,1.74,1.74,0,0,0,2,2011,"1-2-2011"
214,1.658,1.752,2,0,1,3,2011,"1-3-2011"
158,1.83,1.83,0,0,0,4,2011,"1-4-2011"
106,1.83,1.83,0,0,0,5,2011,"1-5-2011"
181,1.806,1.806,0,0,0,6,2011,"1-6-2011"
175,1.73,1.8475,1,0,1,7,2011,"1-7-2011"
202,1.642,1.85,0,0,4,8,2011,"1-8-2011"
147,1.7475,1.7475,0,0,0,9,2011,"1-9-2011"
165,1.6175,1.615,1,0,0,10,2011,"1-10-2011"
133,1.806,1.806,0,0,0,11,2011,"1-11-2011"
115,1.5975,1.5975,0,0,0,12,2011,"1-12-2011"
9,1.6,1.6,0,0,0,1,2012,"1-1-2012"
