"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
192,1.37666666666667,1.12,0,2,0,1,2009,"1-1-2009"
282,1.46,1.4075,0,3,0,2,2009,"1-2-2009"
320,1.48,1.49,0,3,0,3,2009,"1-3-2009"
355,1.482,1.486,0,4,0,4,2009,"1-4-2009"
352,1.485,1.4825,0,2,0,5,2009,"1-5-2009"
313,1.5825,1.49,0,3,0,6,2009,"1-6-2009"
297,1.392,1.49,0,4,1,7,2009,"1-7-2009"
310,1.42,1.4875,0,2,0,8,2009,"1-8-2009"
417,1.474,1.474,0,1,0,9,2009,"1-9-2009"
323,1.47,1.47,0,2,0,10,2009,"1-10-2009"
295,1.48,1.475,0,1,0,11,2009,"1-11-2009"
480,1.272,1.46,0,3,2,12,2009,"1-12-2009"
615,1.245,1.46,2,4,0,1,2010,"1-1-2010"
336,1.425,1.4725,0,1,1,2,2010,"1-2-2010"
412,1.454,1.454,0,0,0,3,2010,"1-3-2010"
323,1.46,1.46,0,3,0,4,2010,"1-4-2010"
334,1.4775,1.4775,0,0,0,5,2010,"1-5-2010"
365,1.49,1.49,0,0,0,6,2010,"1-6-2010"
265,1.4925,1.4925,0,0,0,7,2010,"1-7-2010"
284,1.4875,1.4875,0,0,0,8,2010,"1-8-2010"
332,1.47,1.47,0,0,0,9,2010,"1-9-2010"
319,1.485,1.485,0,0,0,10,2010,"1-10-2010"
255,1.4775,1.4775,0,0,0,11,2010,"1-11-2010"
505,1.526,1.526,0,0,0,12,2010,"1-12-2010"
304,1.5,1.5,0,0,0,1,2011,"1-1-2011"
372,1.5,1.5,0,0,0,2,2011,"1-2-2011"
393,1.524,1.524,0,0,0,3,2011,"1-3-2011"
304,1.54,1.54,0,0,0,4,2011,"1-4-2011"
357,1.54,1.54,0,0,0,5,2011,"1-5-2011"
475,1.544,1.544,0,0,0,6,2011,"1-6-2011"
337,1.5425,1.5425,0,0,0,7,2011,"1-7-2011"
454,1.56,1.56,0,0,0,8,2011,"1-8-2011"
395,1.54,1.54,0,0,0,9,2011,"1-9-2011"
316,1.57,1.57,0,0,0,10,2011,"1-10-2011"
441,1.62,1.62,0,0,0,11,2011,"1-11-2011"
449,1.62,1.62,0,0,0,12,2011,"1-12-2011"
82,1.62,1.62,0,0,0,1,2012,"1-1-2012"
