"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
58,3.26333333333333,3.26333333333333,0,0,0,1,2009,"1-1-2009"
74,3.225,3.225,0,0,0,2,2009,"1-2-2009"
58,3.245,3.245,0,0,0,3,2009,"1-3-2009"
71,3.284,3.284,0,0,0,4,2009,"1-4-2009"
145,3.28,3.32,2,2,0,5,2009,"1-5-2009"
57,3.21,3.21,0,0,0,6,2009,"1-6-2009"
109,3.274,3.274,0,0,0,7,2009,"1-7-2009"
44,3.165,3.165,0,0,0,8,2009,"1-8-2009"
86,3.264,3.264,0,0,0,9,2009,"1-9-2009"
70,3.2425,3.2425,0,0,0,10,2009,"1-10-2009"
77,3.2,3.2,0,0,0,11,2009,"1-11-2009"
192,3.072,3.278,2,2,0,12,2009,"1-12-2009"
191,3.175,3.24,1,3,0,1,2010,"1-1-2010"
96,3.2375,3.235,0,1,0,2,2010,"1-2-2010"
68,3.266,3.266,0,0,0,3,2010,"1-3-2010"
60,3.15,3.15,0,0,0,4,2010,"1-4-2010"
73,3.2375,3.2375,0,0,0,5,2010,"1-5-2010"
43,3.236,3.236,0,0,0,6,2010,"1-6-2010"
56,3.2775,3.2775,0,0,0,7,2010,"1-7-2010"
64,3.2725,3.2725,0,0,0,8,2010,"1-8-2010"
85,3.288,3.288,0,0,0,9,2010,"1-9-2010"
60,3.24,3.24,0,0,0,10,2010,"1-10-2010"
72,3.285,3.285,0,0,0,11,2010,"1-11-2010"
97,2.994,3.1,1,0,1,12,2010,"1-12-2010"
79,2.9125,2.9125,0,0,0,1,2011,"1-1-2011"
140,3.0725,2.9325,1,2,0,2,2011,"1-2-2011"
112,3.236,3.18,0,1,0,3,2011,"1-3-2011"
61,3.21,3.21,0,0,0,4,2011,"1-4-2011"
90,3.2475,3.225,1,1,0,5,2011,"1-5-2011"
131,3.368,3.454,1,1,0,6,2011,"1-6-2011"
123,3.3575,3.68,1,3,0,7,2011,"1-7-2011"
77,3.628,3.628,0,0,0,8,2011,"1-8-2011"
47,3.605,3.605,0,0,0,9,2011,"1-9-2011"
48,3.565,3.565,0,0,0,10,2011,"1-10-2011"
64,3.458,3.458,0,0,0,11,2011,"1-11-2011"
88,3.3925,3.3925,0,0,0,12,2011,"1-12-2011"
29,3.17,3.49,1,0,0,1,2012,"1-1-2012"
