"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
173,1.88666666666667,1.88666666666667,0,0,0,1,2009,"1-1-2009"
256,1.775,1.8875,0,0,2,2,2009,"1-2-2009"
281,1.64,1.89,0,0,4,3,2009,"1-3-2009"
214,1.876,1.876,0,0,0,4,2009,"1-4-2009"
265,1.655,1.89,1,1,3,5,2009,"1-5-2009"
263,1.6975,1.885,0,0,3,6,2009,"1-6-2009"
252,1.874,1.874,0,0,0,7,2009,"1-7-2009"
290,1.645,1.86,1,1,3,8,2009,"1-8-2009"
273,1.74,1.87,0,0,3,9,2009,"1-9-2009"
211,1.88,1.88,0,0,0,10,2009,"1-10-2009"
268,1.7525,1.88,0,0,2,11,2009,"1-11-2009"
187,1.83,1.876,0,0,1,12,2009,"1-12-2009"
164,1.8675,1.8675,0,0,0,1,2010,"1-1-2010"
211,1.6925,1.87,0,0,3,2,2010,"1-2-2010"
226,1.784,1.876,0,0,2,3,2010,"1-3-2010"
275,1.6475,1.89,0,0,4,4,2010,"1-4-2010"
145,1.8725,1.8725,0,0,0,5,2010,"1-5-2010"
191,1.862,1.862,0,0,0,6,2010,"1-6-2010"
166,1.88,1.88,0,0,0,7,2010,"1-7-2010"
181,1.83,1.88,0,0,1,8,2010,"1-8-2010"
251,1.754,1.88,0,0,3,9,2010,"1-9-2010"
181,1.655,1.8225,0,0,3,10,2010,"1-10-2010"
150,1.645,1.645,0,0,0,11,2010,"1-11-2010"
190,1.658,1.658,0,0,0,12,2010,"1-12-2010"
191,1.66,1.66,0,0,0,1,2011,"1-1-2011"
209,1.8175,1.8175,0,0,0,2,2011,"1-2-2011"
360,1.69,1.88,2,4,0,3,2011,"1-3-2011"
217,1.935,1.9325,0,1,0,4,2011,"1-4-2011"
197,1.9675,1.9675,0,0,0,5,2011,"1-5-2011"
264,1.984,1.984,0,0,0,6,2011,"1-6-2011"
228,1.8275,1.9875,0,2,0,7,2011,"1-7-2011"
278,1.906,1.972,0,1,0,8,2011,"1-8-2011"
211,1.975,1.975,0,0,0,9,2011,"1-9-2011"
193,1.9525,1.9525,0,0,0,10,2011,"1-10-2011"
198,1.968,1.968,0,0,0,11,2011,"1-11-2011"
157,1.7325,1.97,0,0,3,12,2011,"1-12-2011"
9,1.66,1.97,0,0,1,1,2012,"1-1-2012"
