"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,4.455,4.69,0,0,1,1,2009,"1-1-2009"
6,4.3375,4.69,0,0,3,3,2009,"1-3-2009"
8,4.54666666666667,4.54666666666667,0,0,0,4,2009,"1-4-2009"
5,4.455,4.69,0,0,2,5,2009,"1-5-2009"
2,4.69,4.69,0,0,0,6,2009,"1-6-2009"
7,4.0325,4.69,0,0,3,7,2009,"1-7-2009"
4,2.94666666666667,4.69,0,0,3,8,2009,"1-8-2009"
9,3.04,3.04,0,0,0,9,2009,"1-9-2009"
6,2.9075,2.9075,0,0,0,10,2009,"1-10-2009"
3,3.17,3.17,0,0,0,11,2009,"1-11-2009"
11,3.074,3.074,0,0,0,12,2009,"1-12-2009"
4,2.85,2.85,0,0,0,1,2010,"1-1-2010"
4,3.05666666666667,3.05666666666667,0,0,0,2,2010,"1-2-2010"
9,3.042,3.042,0,0,0,3,2010,"1-3-2010"
8,2.845,3.015,0,0,2,4,2010,"1-4-2010"
7,2.5,2.86,0,0,2,5,2010,"1-5-2010"
10,2.8375,2.94,0,0,1,6,2010,"1-6-2010"
2,2.99,2.99,0,0,0,7,2010,"1-7-2010"
12,2.8775,2.8775,0,0,0,8,2010,"1-8-2010"
10,2.82333333333333,2.82333333333333,0,0,0,9,2010,"1-9-2010"
6,2.99,2.99,0,0,0,10,2010,"1-10-2010"
8,2.96666666666667,2.96666666666667,0,0,0,11,2010,"1-11-2010"
6,2.915,2.99,0,0,1,12,2010,"1-12-2010"
1,2.69,2.99,0,0,1,1,2011,"1-1-2011"
12,2.8975,2.8975,0,0,0,2,2011,"1-2-2011"
16,2.95,2.95,0,0,0,3,2011,"1-3-2011"
4,2.94,2.94,0,0,0,4,2011,"1-4-2011"
7,2.845,2.92,0,0,1,5,2011,"1-5-2011"
9,2.9725,2.9725,0,0,0,6,2011,"1-6-2011"
10,2.9725,2.9725,0,0,0,7,2011,"1-7-2011"
11,2.888,2.888,0,0,0,8,2011,"1-8-2011"
7,2.91,2.91,0,0,0,9,2011,"1-9-2011"
8,2.92333333333333,2.92333333333333,0,0,0,10,2011,"1-10-2011"
5,2.865,2.865,0,0,0,11,2011,"1-11-2011"
13,2.8975,2.8975,0,0,0,12,2011,"1-12-2011"
3,2.79,2.79,0,0,0,1,2012,"1-1-2012"
