"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,4.69,4.69,0,0,0,1,2009,"1-1-2009"
3,4.69,4.69,0,0,0,2,2009,"1-2-2009"
4,4.37666666666667,4.69,0,0,2,3,2009,"1-3-2009"
1,4.69,4.69,0,0,0,4,2009,"1-4-2009"
1,4.69,4.69,0,0,0,5,2009,"1-5-2009"
5,4.69,4.69,0,0,0,6,2009,"1-6-2009"
7,3.51333333333333,4.69,0,0,2,7,2009,"1-7-2009"
5,3.01,4.69,0,0,3,8,2009,"1-8-2009"
5,3.06,3.60333333333333,0,0,1,9,2009,"1-9-2009"
3,3.06,3.06,0,0,0,10,2009,"1-10-2009"
2,3.17,3.17,0,0,0,11,2009,"1-11-2009"
5,3.17,3.17,0,0,0,12,2009,"1-12-2009"
3,3.08,3.08,0,0,0,1,2010,"1-1-2010"
6,2.99,2.99,0,0,0,2,2010,"1-2-2010"
9,3.052,3.052,0,0,0,3,2010,"1-3-2010"
6,2.94,3.17,0,0,1,4,2010,"1-4-2010"
14,2.485,3.17,0,2,2,5,2010,"1-5-2010"
12,3.022,3.098,0,3,0,6,2010,"1-6-2010"
8,2.99,2.99,0,0,0,7,2010,"1-7-2010"
3,2.99,2.99,0,0,0,8,2010,"1-8-2010"
15,2.825,2.975,0,0,2,9,2010,"1-9-2010"
19,2.965,2.965,0,0,0,10,2010,"1-10-2010"
17,2.9125,2.9125,0,0,0,11,2010,"1-11-2010"
14,2.935,2.935,0,0,0,12,2010,"1-12-2010"
6,2.9525,2.9525,0,0,0,1,2011,"1-1-2011"
13,2.9475,2.9475,0,0,0,2,2011,"1-2-2011"
21,2.968,2.968,0,0,0,3,2011,"1-3-2011"
15,2.925,2.925,0,0,0,4,2011,"1-4-2011"
29,2.915,2.915,0,0,0,5,2011,"1-5-2011"
16,2.935,2.935,0,0,0,6,2011,"1-6-2011"
16,2.925,2.925,0,0,0,7,2011,"1-7-2011"
17,2.918,2.918,0,0,0,8,2011,"1-8-2011"
14,2.8625,2.8625,0,0,0,9,2011,"1-9-2011"
8,2.915,2.915,0,0,0,10,2011,"1-10-2011"
16,2.948,2.948,0,0,0,11,2011,"1-11-2011"
14,2.8925,2.8925,0,0,0,12,2011,"1-12-2011"
2,2.99,2.99,0,0,0,1,2012,"1-1-2012"
