"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
58,2.81333333333333,2.92333333333333,0,0,1,1,2009,"1-1-2009"
50,2.3925,2.96,0,0,3,2,2009,"1-2-2009"
64,2.5825,2.785,0,0,2,3,2009,"1-3-2009"
83,2.798,2.798,0,0,0,4,2009,"1-4-2009"
152,2.4125,2.96,1,0,2,5,2009,"1-5-2009"
88,2.5625,2.68,2,0,0,6,2009,"1-6-2009"
89,2.586,2.586,0,0,0,7,2009,"1-7-2009"
227,2.135,2.6425,2,0,1,8,2009,"1-8-2009"
88,2.896,2.896,0,0,0,9,2009,"1-9-2009"
42,2.9,2.9725,0,0,1,10,2009,"1-10-2009"
29,2.6475,3.19,1,0,2,11,2009,"1-11-2009"
135,2.752,3.162,1,0,1,12,2009,"1-12-2009"
66,2.945,2.945,0,0,0,1,2010,"1-1-2010"
62,2.59,2.99,0,0,3,2,2010,"1-2-2010"
103,2.79,2.99,1,0,1,3,2010,"1-3-2010"
153,2.705,2.92,1,0,0,4,2010,"1-4-2010"
291,2.1425,2.81,1,1,2,5,2010,"1-5-2010"
100,2.71,2.768,1,0,0,6,2010,"1-6-2010"
105,2.735,2.9775,1,0,0,7,2010,"1-7-2010"
68,2.8375,2.8375,0,0,0,8,2010,"1-8-2010"
58,3.108,3.108,0,0,0,9,2010,"1-9-2010"
57,3.19,3.19,0,0,0,10,2010,"1-10-2010"
39,2.935,3.175,0,0,1,11,2010,"1-11-2010"
74,3.32,3.32,0,0,0,12,2010,"1-12-2010"
61,3.32,3.32,0,0,0,1,2011,"1-1-2011"
147,2.7825,3.32,1,2,1,2,2011,"1-2-2011"
119,3.028,3.268,0,1,1,3,2011,"1-3-2011"
39,3.28,3.28,0,0,0,4,2011,"1-4-2011"
37,3.2225,3.2225,0,0,0,5,2011,"1-5-2011"
136,2.898,3.28,2,2,1,6,2011,"1-6-2011"
72,3.07,3.26,0,0,1,7,2011,"1-7-2011"
93,3.25,3.25,0,0,0,8,2011,"1-8-2011"
66,3.28,3.28,0,0,0,9,2011,"1-9-2011"
73,3.315,3.315,0,0,0,10,2011,"1-10-2011"
104,3.14,3.324,1,1,0,11,2011,"1-11-2011"
245,2.69,3.4075,2,1,0,12,2011,"1-12-2011"
15,3.09,3.43,0,0,1,1,2012,"1-1-2012"
