"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
66,1.91666666666667,2.28,0,0,3,1,2009,"1-1-2009"
83,2.1525,2.2575,0,0,1,2,2009,"1-2-2009"
66,2.2225,2.2225,0,0,0,3,2009,"1-3-2009"
141,1.896,1.896,0,0,0,4,2009,"1-4-2009"
95,2.0675,2.0675,0,0,0,5,2009,"1-5-2009"
90,2.2525,2.2525,0,0,0,6,2009,"1-6-2009"
105,2.208,2.208,0,0,0,7,2009,"1-7-2009"
99,2.25,2.25,0,0,0,8,2009,"1-8-2009"
117,2.258,2.258,0,0,0,9,2009,"1-9-2009"
92,2.285,2.285,0,0,0,10,2009,"1-10-2009"
97,2.24,2.24,0,0,0,11,2009,"1-11-2009"
90,1.986,2.3,0,0,4,12,2009,"1-12-2009"
108,1.9075,2.1075,0,0,2,1,2010,"1-1-2010"
90,2.1825,2.1825,0,0,0,2,2010,"1-2-2010"
93,2.254,2.254,0,0,0,3,2010,"1-3-2010"
79,2.27,2.27,0,0,0,4,2010,"1-4-2010"
79,2.085,2.2,1,0,0,5,2010,"1-5-2010"
94,1.96,2.188,0,0,4,6,2010,"1-6-2010"
59,2.2525,2.2525,0,0,0,7,2010,"1-7-2010"
83,2.155,2.24,1,0,0,8,2010,"1-8-2010"
126,1.924,2.234,0,0,4,9,2010,"1-9-2010"
90,1.9,1.9675,1,0,1,10,2010,"1-10-2010"
75,1.87,1.87,0,0,0,11,2010,"1-11-2010"
102,1.918,1.918,0,0,0,12,2010,"1-12-2010"
79,2.0025,2.0025,0,0,0,1,2011,"1-1-2011"
67,2.2775,2.2775,0,0,0,2,2011,"1-2-2011"
95,2.284,2.336,0,0,1,3,2011,"1-3-2011"
90,1.865,2.35,0,0,4,4,2011,"1-4-2011"
94,2.1775,2.325,1,0,0,5,2011,"1-5-2011"
130,2.004,2.33,0,0,3,6,2011,"1-6-2011"
79,2.36,2.36,0,0,0,7,2011,"1-7-2011"
85,2.326,2.326,0,0,0,8,2011,"1-8-2011"
69,2.3575,2.3575,0,0,0,9,2011,"1-9-2011"
62,2.2275,2.3625,0,0,2,10,2011,"1-10-2011"
90,1.938,2.274,0,0,4,11,2011,"1-11-2011"
64,2.3025,2.3025,0,0,0,12,2011,"1-12-2011"
8,2.25,2.25,0,0,0,1,2012,"1-1-2012"
