"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,1.51,2.59,1,0,1,1,2009,"1-1-2009"
20,1.54666666666667,2.60666666666667,0,0,2,2,2009,"1-2-2009"
13,2.6725,2.6725,0,0,0,3,2009,"1-3-2009"
16,1.748,2.668,1,0,2,4,2009,"1-4-2009"
14,1.8375,2.69,0,0,2,5,2009,"1-5-2009"
13,1.73666666666667,2.69,1,0,1,6,2009,"1-6-2009"
16,1.15,2.69,0,0,5,7,2009,"1-7-2009"
15,1.5475,1.535,2,0,0,8,2009,"1-8-2009"
16,1.58,1.5675,1,0,0,9,2009,"1-9-2009"
28,1.23,1.58,2,0,1,10,2009,"1-10-2009"
19,1.575,1.575,0,0,0,11,2009,"1-11-2009"
21,1.0075,1.58,0,0,4,12,2009,"1-12-2009"
21,1.4575,1.5675,0,0,1,1,2010,"1-1-2010"
15,1.545,1.545,0,0,0,2,2010,"1-2-2010"
18,1.58,1.58,0,0,0,3,2010,"1-3-2010"
10,1.36,1.55333333333333,1,0,0,4,2010,"1-4-2010"
23,1.19,1.57,1,0,2,5,2010,"1-5-2010"
21,1.426,1.482,0,0,1,6,2010,"1-6-2010"
17,1.0875,1.4175,0,0,3,7,2010,"1-7-2010"
17,1.37,1.56666666666667,1,0,0,8,2010,"1-8-2010"
30,1.208,1.564,0,0,4,9,2010,"1-9-2010"
15,1.53,1.57,0,0,1,10,2010,"1-10-2010"
8,1.57,1.57,0,0,0,11,2010,"1-11-2010"
10,1.055,1.58,0,0,4,12,2010,"1-12-2010"
9,1.3225,1.4675,0,0,1,1,2011,"1-1-2011"
6,1.5,1.55333333333333,0,0,1,2,2011,"1-2-2011"
15,1.575,1.575,0,0,0,3,2011,"1-3-2011"
11,1.58,1.58,0,0,0,4,2011,"1-4-2011"
1,1,1.58,1,0,0,5,2011,"1-5-2011"
10,1.0075,1.58,0,0,4,8,2011,"1-8-2011"
15,1.275,1.5725,0,0,2,9,2011,"1-9-2011"
10,1.58,1.58,0,0,0,10,2011,"1-10-2011"
6,0.956666666666667,1.58,0,0,3,11,2011,"1-11-2011"
9,1.415,1.56,0,0,1,12,2011,"1-12-2011"
