"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
103,2.9,3.33,2,0,0,1,2009,"1-1-2009"
45,3.295,3.295,0,0,0,2,2009,"1-2-2009"
111,2.845,3.2,2,2,0,3,2009,"1-3-2009"
53,3.054,3.2,0,1,0,4,2009,"1-4-2009"
36,3.2,3.2,0,0,0,5,2009,"1-5-2009"
155,2.8475,3.2,2,2,0,6,2009,"1-6-2009"
42,3.2,3.2,0,0,0,7,2009,"1-7-2009"
396,2.57,3.0375,2,1,0,8,2009,"1-8-2009"
90,3.2,3.2,0,0,0,9,2009,"1-9-2009"
139,2.6625,3.2,0,1,2,10,2009,"1-10-2009"
135,2.855,3.2125,1,1,1,11,2009,"1-11-2009"
379,2.766,3.2,1,0,1,12,2009,"1-12-2009"
95,3.2,3.2,0,0,0,1,2010,"1-1-2010"
102,3.1475,3.1475,0,0,0,2,2010,"1-2-2010"
204,2.968,3.094,1,0,0,3,2010,"1-3-2010"
312,2.735,2.99,1,1,0,4,2010,"1-4-2010"
513,2.23,2.99,1,3,0,5,2010,"1-5-2010"
154,2.794,2.99,1,1,1,6,2010,"1-6-2010"
44,2.99,2.99,0,0,0,7,2010,"1-7-2010"
93,2.99,2.99,0,0,0,8,2010,"1-8-2010"
80,3.112,3.112,0,0,0,9,2010,"1-9-2010"
254,2.6375,3.3025,2,2,0,10,2010,"1-10-2010"
76,3.32,3.32,0,0,0,11,2010,"1-11-2010"
71,3.32,3.32,0,0,0,12,2010,"1-12-2010"
117,3.32,3.32,0,0,0,1,2011,"1-1-2011"
235,2.9025,3.32,2,1,0,2,2011,"1-2-2011"
103,3.32,3.32,0,0,0,3,2011,"1-3-2011"
57,3.32,3.32,0,0,0,4,2011,"1-4-2011"
438,1.9825,3.32,4,1,0,5,2011,"1-5-2011"
170,3.078,3.288,0,0,2,6,2011,"1-6-2011"
607,2.24,3.32,2,2,1,7,2011,"1-7-2011"
60,3.264,3.342,0,0,1,8,2011,"1-8-2011"
57,3.38,3.38,0,0,0,9,2011,"1-9-2011"
72,3.5325,3.5325,0,0,0,10,2011,"1-10-2011"
164,3.296,3.502,1,1,0,11,2011,"1-11-2011"
293,2.7375,3.49,2,0,0,12,2011,"1-12-2011"
13,3.49,3.49,0,0,0,1,2012,"1-1-2012"
