"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
89,2.78,2.99,2,0,0,1,2009,"1-1-2009"
59,2.99,2.99,0,0,0,2,2009,"1-2-2009"
350,2.74,2.99,2,1,0,3,2009,"1-3-2009"
88,2.878,2.974,0,0,1,4,2009,"1-4-2009"
46,2.99,2.99,0,0,0,5,2009,"1-5-2009"
253,2.7175,2.9325,2,2,0,6,2009,"1-6-2009"
96,2.962,2.962,0,0,0,7,2009,"1-7-2009"
279,2.8675,2.99,1,0,0,8,2009,"1-8-2009"
97,3.184,3.184,0,0,0,9,2009,"1-9-2009"
92,3.19,3.19,0,0,0,10,2009,"1-10-2009"
102,3.0225,3.19,1,0,0,11,2009,"1-11-2009"
660,2.186,3.19,2,1,2,12,2009,"1-12-2009"
108,3.19,3.19,0,0,0,1,2010,"1-1-2010"
101,3.145,3.145,0,0,0,2,2010,"1-2-2010"
602,2.608,3.016,1,4,0,3,2010,"1-3-2010"
216,2.865,3.19,1,1,0,4,2010,"1-4-2010"
416,2.04,3.19,3,2,0,5,2010,"1-5-2010"
212,2.904,3.176,0,0,2,6,2010,"1-6-2010"
80,3.19,3.19,0,0,0,7,2010,"1-7-2010"
83,3.275,3.275,0,0,0,8,2010,"1-8-2010"
65,3.31,3.31,0,0,0,9,2010,"1-9-2010"
262,2.595,3.175,2,2,0,10,2010,"1-10-2010"
66,3.31,3.31,0,0,0,11,2010,"1-11-2010"
88,3.31,3.31,0,0,0,12,2010,"1-12-2010"
90,3.31,3.31,0,0,0,1,2011,"1-1-2011"
358,2.8925,3.3025,2,2,0,2,2011,"1-2-2011"
145,3.186,3.31,1,1,0,3,2011,"1-3-2011"
92,3.0675,3.31,0,1,1,4,2011,"1-4-2011"
400,1.9825,3.31,3,2,1,5,2011,"1-5-2011"
97,3.154,3.154,0,0,0,6,2011,"1-6-2011"
259,2.65,3.31,2,2,0,7,2011,"1-7-2011"
61,3.276,3.276,0,0,0,8,2011,"1-8-2011"
71,3.0725,3.0725,0,0,0,9,2011,"1-9-2011"
102,2.99,2.99,0,0,0,10,2011,"1-10-2011"
123,3.042,3.062,1,2,0,11,2011,"1-11-2011"
278,2.59,3.175,2,2,0,12,2011,"1-12-2011"
25,2.99,2.99,0,0,0,1,2012,"1-1-2012"
