"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
11,4.69,4.69,0,3,0,1,2009,"1-1-2009"
16,4.69,4.69,0,1,0,2,2009,"1-2-2009"
11,3.525,4.69,0,4,0,3,2009,"1-3-2009"
29,4.19,4.69,0,1,3,4,2009,"1-4-2009"
2,4.19,4.69,0,0,1,5,2009,"1-5-2009"
18,3.485,4.69,0,3,1,6,2009,"1-6-2009"
10,4.105,4.69,0,3,1,7,2009,"1-7-2009"
24,4.19,4.19,0,0,0,8,2009,"1-8-2009"
23,3.642,4.19,2,0,2,9,2009,"1-9-2009"
13,3.79,3.79,0,0,0,10,2009,"1-10-2009"
15,4.19,4.19,0,0,0,11,2009,"1-11-2009"
24,4.11,4.11,0,0,0,12,2009,"1-12-2009"
24,3.99,3.99,0,0,0,1,2010,"1-1-2010"
24,3.99,3.99,0,0,0,2,2010,"1-2-2010"
37,3.99,3.99,0,0,0,3,2010,"1-3-2010"
22,3.99,3.99,0,0,0,4,2010,"1-4-2010"
20,3.99,3.99,0,0,0,5,2010,"1-5-2010"
22,3.99,3.99,0,0,0,6,2010,"1-6-2010"
13,3.99,3.99,0,0,0,7,2010,"1-7-2010"
30,3.99,3.99,0,0,0,8,2010,"1-8-2010"
41,4.012,4.17,1,0,0,9,2010,"1-9-2010"
25,3.4725,4.29,1,0,3,10,2010,"1-10-2010"
24,3.965,4.29,1,0,0,11,2010,"1-11-2010"
21,3.29,4.215,1,0,2,12,2010,"1-12-2010"
11,3.99,3.99,0,0,0,1,2011,"1-1-2011"
31,3.5,3.99,0,0,4,2,2011,"1-2-2011"
26,4.29,4.29,0,0,0,3,2011,"1-3-2011"
9,4.29,4.29,0,0,0,4,2011,"1-4-2011"
20,4.4475,4.4475,0,0,0,5,2011,"1-5-2011"
25,3.738,4.832,0,0,4,6,2011,"1-6-2011"
18,4.48,4.48,0,0,0,7,2011,"1-7-2011"
18,4.48,4.48,0,0,0,8,2011,"1-8-2011"
31,3.8225,4.48,0,0,2,9,2011,"1-9-2011"
40,3.735,4.48,1,0,1,10,2011,"1-10-2011"
42,3.884,4.48,1,0,1,11,2011,"1-11-2011"
20,4.48,4.48,0,0,0,12,2011,"1-12-2011"
8,4.48,4.48,0,0,0,1,2012,"1-1-2012"
