"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,3.5,4.49,0,0,3,1,2009,"1-1-2009"
5,4.16,4.49,0,0,1,2,2009,"1-2-2009"
6,4.115,4.49,0,0,3,3,2009,"1-3-2009"
5,4.365,4.49,0,0,1,4,2009,"1-4-2009"
3,4.49,4.49,0,0,0,5,2009,"1-5-2009"
7,3.06,4.49,0,0,3,6,2009,"1-6-2009"
23,3.006,3.864,0,0,3,7,2009,"1-7-2009"
17,3.015,3.015,0,0,0,8,2009,"1-8-2009"
16,3.044,3.044,0,0,0,9,2009,"1-9-2009"
8,3.06,3.06,0,0,0,10,2009,"1-10-2009"
13,3.06,3.06,0,0,0,11,2009,"1-11-2009"
18,3.06,3.06,0,0,0,12,2009,"1-12-2009"
15,3.06,3.06,0,0,0,1,2010,"1-1-2010"
17,3.0175,3.0175,0,0,0,2,2010,"1-2-2010"
23,3.012,3.012,0,0,0,3,2010,"1-3-2010"
21,2.99,2.99,0,0,0,4,2010,"1-4-2010"
13,2.965,2.965,0,0,0,5,2010,"1-5-2010"
27,3.018,3.018,0,0,0,6,2010,"1-6-2010"
21,3.17,3.17,0,0,0,7,2010,"1-7-2010"
21,3.17,3.17,0,0,0,8,2010,"1-8-2010"
20,3.154,3.154,0,0,0,9,2010,"1-9-2010"
17,3.17,3.17,0,0,0,10,2010,"1-10-2010"
17,3.1575,3.1575,0,0,0,11,2010,"1-11-2010"
10,3.17,3.17,0,0,0,12,2010,"1-12-2010"
17,2.9525,2.9525,0,0,0,1,2011,"1-1-2011"
16,3.125,3.125,0,0,0,2,2011,"1-2-2011"
20,3.158,3.158,0,0,0,3,2011,"1-3-2011"
20,3.1175,3.1175,0,0,0,4,2011,"1-4-2011"
12,2.99,2.99,0,0,0,5,2011,"1-5-2011"
18,3.046,3.046,0,0,0,6,2011,"1-6-2011"
9,3.29,3.29,0,0,0,7,2011,"1-7-2011"
23,3.268,3.268,0,0,0,8,2011,"1-8-2011"
13,2.9475,3.14,0,0,2,9,2011,"1-9-2011"
18,2.99,2.99,0,0,0,10,2011,"1-10-2011"
21,2.8,2.866,0,0,1,11,2011,"1-11-2011"
13,2.9525,2.9525,0,0,0,12,2011,"1-12-2011"
3,2.66,2.66,0,0,0,1,2012,"1-1-2012"
