"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
21,6.46,6.46,0,0,0,1,2009,"1-1-2009"
62,5.8525,6.5675,1,0,1,2,2009,"1-2-2009"
146,5.075,6.89,2,2,1,3,2009,"1-3-2009"
23,6.38,6.38,0,0,0,4,2009,"1-4-2009"
17,6.38,6.38,0,0,0,5,2009,"1-5-2009"
21,6.38,6.38,0,0,0,6,2009,"1-6-2009"
41,5.668,6.38,0,0,4,7,2009,"1-7-2009"
45,6.0425,6.38,1,1,0,8,2009,"1-8-2009"
30,6.51,6.788,0,1,0,9,2009,"1-9-2009"
82,5.685,6.38,2,1,0,10,2009,"1-10-2009"
38,6.38,6.38,0,0,0,11,2009,"1-11-2009"
27,6.38,6.38,0,0,0,12,2009,"1-12-2009"
152,5.185,6.38,2,2,0,1,2010,"1-1-2010"
17,6.235,6.235,0,0,0,2,2010,"1-2-2010"
32,5.95,6.2075,1,0,0,3,2010,"1-3-2010"
30,5.95,6.27,1,3,0,4,2010,"1-4-2010"
82,5.65,6.28,1,2,0,5,2010,"1-5-2010"
21,6.19,6.19,0,0,0,6,2010,"1-6-2010"
29,6.065,6.065,0,0,0,7,2010,"1-7-2010"
17,6.89,6.89,0,0,0,8,2010,"1-8-2010"
54,6.41,6.89,1,1,0,9,2010,"1-9-2010"
93,5.6825,6.89,2,4,0,10,2010,"1-10-2010"
48,6.2875,6.89,1,0,0,11,2010,"1-11-2010"
100,5.896,6.856,1,1,0,12,2010,"1-12-2010"
45,5.79,6.89,1,2,0,1,2011,"1-1-2011"
10,6.89,6.89,0,0,0,2,2011,"1-2-2011"
12,6.99,6.99,0,0,0,3,2011,"1-3-2011"
10,7.09,7.09,0,0,0,4,2011,"1-4-2011"
107,5.9175,7.09,2,2,0,5,2011,"1-5-2011"
7,7.19,7.19,0,0,0,6,2011,"1-6-2011"
24,6.865,7.49,1,0,0,7,2011,"1-7-2011"
32,6.99,7.49,1,0,0,8,2011,"1-8-2011"
5,7.49,7.49,0,0,0,9,2011,"1-9-2011"
48,6.135,7.385,1,2,0,10,2011,"1-10-2011"
48,6.514,7.49,2,2,0,11,2011,"1-11-2011"
7,7.32333333333333,7.32333333333333,0,0,0,12,2011,"1-12-2011"
15,5,6.99,1,1,0,1,2012,"1-1-2012"
