"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
204,3.39,3.39,0,0,0,1,2009,"1-1-2009"
238,3.3125,3.3125,0,0,0,2,2009,"1-2-2009"
411,2.79,3.0725,2,0,0,3,2009,"1-3-2009"
313,3.046,3.16,0,0,1,4,2009,"1-4-2009"
448,2.77,3.29,1,2,0,5,2009,"1-5-2009"
267,3.29,3.29,0,0,0,6,2009,"1-6-2009"
312,3.176,3.29,2,0,0,7,2009,"1-7-2009"
257,3.29,3.29,0,0,0,8,2009,"1-8-2009"
284,3.29,3.29,0,0,0,9,2009,"1-9-2009"
187,3.29,3.29,0,0,0,10,2009,"1-10-2009"
222,3.095,3.29,1,0,0,11,2009,"1-11-2009"
278,3.132,3.286,0,0,1,12,2009,"1-12-2009"
223,3.29,3.29,0,0,0,1,2010,"1-1-2010"
215,3.29,3.29,0,0,0,2,2010,"1-2-2010"
435,2.928,3.29,3,0,0,3,2010,"1-3-2010"
245,3.2875,3.2875,0,0,0,4,2010,"1-4-2010"
360,3.0875,3.28,1,1,0,5,2010,"1-5-2010"
348,2.964,3.276,1,1,0,6,2010,"1-6-2010"
294,2.955,3.2625,1,0,0,7,2010,"1-7-2010"
229,3.29,3.29,0,0,0,8,2010,"1-8-2010"
203,3.278,3.278,0,0,0,9,2010,"1-9-2010"
206,3.0975,3.29,0,0,1,10,2010,"1-10-2010"
338,2.525,3.29,0,0,4,11,2010,"1-11-2010"
285,3.38,3.38,0,0,0,12,2010,"1-12-2010"
279,3.38,3.38,0,0,0,1,2011,"1-1-2011"
402,2.88,3.1775,1,2,0,2,2011,"1-2-2011"
337,3.202,3.322,0,0,1,3,2011,"1-3-2011"
200,3.57,3.57,0,0,0,4,2011,"1-4-2011"
245,3.57,3.57,0,0,0,5,2011,"1-5-2011"
515,3.158,3.57,2,1,0,6,2011,"1-6-2011"
275,3.635,3.635,0,0,0,7,2011,"1-7-2011"
379,3.89,3.89,0,0,0,8,2011,"1-8-2011"
260,3.89,3.89,0,0,0,9,2011,"1-9-2011"
202,3.89,3.89,0,0,0,10,2011,"1-10-2011"
185,3.89,3.89,0,0,0,11,2011,"1-11-2011"
155,3.89,3.89,0,0,0,12,2011,"1-12-2011"
41,3.89,3.89,0,0,0,1,2012,"1-1-2012"
