"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
140,1.54666666666667,2.59,1,2,0,1,2009,"1-1-2009"
64,1.79,2.59,0,0,2,2,2009,"1-2-2009"
20,2.59,2.59,0,0,0,3,2009,"1-3-2009"
39,1.954,2.59,1,0,1,4,2009,"1-4-2009"
66,1.79,2.585,0,0,2,5,2009,"1-5-2009"
47,1.615,2.59,1,1,2,6,2009,"1-6-2009"
43,1.562,2.59,0,2,3,7,2009,"1-7-2009"
40,1.5725,1.825,0,0,1,8,2009,"1-8-2009"
39,1.566,1.566,0,0,0,9,2009,"1-9-2009"
49,1.57,1.57,0,0,0,10,2009,"1-10-2009"
27,1.575,1.575,0,0,0,11,2009,"1-11-2009"
52,1.568,1.568,0,0,0,12,2009,"1-12-2009"
44,1.575,1.575,0,0,0,1,2010,"1-1-2010"
38,1.5775,1.5775,0,0,0,2,2010,"1-2-2010"
37,1.568,1.568,0,0,0,3,2010,"1-3-2010"
69,1.425,1.5675,1,1,0,4,2010,"1-4-2010"
57,1.1425,1.58,0,4,0,5,2010,"1-5-2010"
35,1.46,1.58,0,0,1,6,2010,"1-6-2010"
49,1.13,1.575,0,0,3,7,2010,"1-7-2010"
42,1.4375,1.58,1,1,0,8,2010,"1-8-2010"
93,1.104,1.574,0,1,3,9,2010,"1-9-2010"
57,1.5575,1.5575,0,0,0,10,2010,"1-10-2010"
45,1.575,1.575,0,0,0,11,2010,"1-11-2010"
83,1.104,1.56,0,0,4,12,2010,"1-12-2010"
44,1.28,1.56,0,0,2,1,2011,"1-1-2011"
54,1.5625,1.5625,0,0,0,2,2011,"1-2-2011"
79,1.57,1.57,0,0,0,3,2011,"1-3-2011"
64,1.5625,1.5625,0,0,0,4,2011,"1-4-2011"
105,0.9975,1.56,1,2,2,5,2011,"1-5-2011"
49,1.932,2.93,0,0,4,6,2011,"1-6-2011"
50,1.675,2.2975,0,0,2,7,2011,"1-7-2011"
148,0.994,1.64,1,0,4,8,2011,"1-8-2011"
76,1.3425,1.6575,0,0,2,9,2011,"1-9-2011"
73,1.685,1.685,0,0,0,10,2011,"1-10-2011"
77,0.998,1.69,0,0,5,11,2011,"1-11-2011"
67,1.5125,1.6775,0,0,1,12,2011,"1-12-2011"
21,1.65,1.65,0,0,0,1,2012,"1-1-2012"
