"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
47,4.15,4.15,0,0,0,1,2009,"1-1-2009"
150,3.32,4.15,2,2,0,2,2009,"1-2-2009"
68,4.085,4.085,0,0,0,3,2009,"1-3-2009"
74,4.15,4.15,0,0,0,4,2009,"1-4-2009"
60,4.11,4.11,0,0,0,5,2009,"1-5-2009"
54,4.0925,4.0925,0,0,0,6,2009,"1-6-2009"
220,3.506,4.15,2,2,0,7,2009,"1-7-2009"
63,4.15,4.15,0,0,0,8,2009,"1-8-2009"
72,4.15,4.15,0,0,0,9,2009,"1-9-2009"
56,4.15,4.15,0,0,0,10,2009,"1-10-2009"
70,4.15,4.15,0,0,0,11,2009,"1-11-2009"
57,4.15,4.15,0,0,0,12,2009,"1-12-2009"
51,4.0025,4.15,0,0,1,1,2010,"1-1-2010"
123,3.42,4.15,2,2,0,2,2010,"1-2-2010"
76,3.94,4.15,0,1,0,3,2010,"1-3-2010"
58,4.15,4.15,0,0,0,4,2010,"1-4-2010"
64,4.15,4.15,0,0,0,5,2010,"1-5-2010"
151,3.788,4.116,1,1,0,6,2010,"1-6-2010"
142,3.745,4.15,1,1,0,7,2010,"1-7-2010"
201,3.6675,4.15,1,0,0,8,2010,"1-8-2010"
85,4.15,4.15,0,0,0,9,2010,"1-9-2010"
82,4.15,4.15,0,0,0,10,2010,"1-10-2010"
49,4.15,4.15,0,0,0,11,2010,"1-11-2010"
70,4.15,4.15,0,0,0,12,2010,"1-12-2010"
44,4.15,4.15,0,0,0,1,2011,"1-1-2011"
110,3.755,4.15,1,1,0,2,2011,"1-2-2011"
110,3.986,4.31,1,1,0,3,2011,"1-3-2011"
66,4.35,4.35,0,0,0,4,2011,"1-4-2011"
64,4.35,4.35,0,0,0,5,2011,"1-5-2011"
89,4.35,4.35,0,0,0,6,2011,"1-6-2011"
79,4.35,4.35,0,0,0,7,2011,"1-7-2011"
163,3.734,4.342,2,3,0,8,2011,"1-8-2011"
70,4.3125,4.3125,0,0,0,9,2011,"1-9-2011"
64,4.35,4.35,0,0,0,10,2011,"1-10-2011"
54,4.35,4.35,0,0,0,11,2011,"1-11-2011"
42,4.35,4.35,0,0,0,12,2011,"1-12-2011"
19,4.35,4.35,0,0,0,1,2012,"1-1-2012"
