"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
53,2.5,2.78,0,0,3,1,2009,"1-1-2009"
44,2.795,2.795,0,0,0,2,2009,"1-2-2009"
74,2.6925,2.89,0,2,0,3,2009,"1-3-2009"
41,2.784,2.864,0,1,0,4,2009,"1-4-2009"
32,2.89,2.89,0,0,0,5,2009,"1-5-2009"
53,2.5975,2.89,0,2,1,6,2009,"1-6-2009"
62,2.752,2.97,1,3,0,7,2009,"1-7-2009"
28,2.865,2.99,0,0,1,8,2009,"1-8-2009"
13,2.695,2.89,0,0,1,9,2009,"1-9-2009"
35,2.6975,2.6975,0,0,0,1,2010,"1-1-2010"
81,2.62,2.99,1,1,1,2,2010,"1-2-2010"
85,2.79,2.99,2,2,0,3,2010,"1-3-2010"
33,2.865,2.99,0,0,1,4,2010,"1-4-2010"
42,2.99,2.99,0,0,0,5,2010,"1-5-2010"
119,2.508,2.99,0,4,1,6,2010,"1-6-2010"
98,2.7125,2.9625,1,2,0,7,2010,"1-7-2010"
57,2.7325,2.98,0,1,1,8,2010,"1-8-2010"
57,2.696,2.99,1,0,2,9,2010,"1-9-2010"
42,2.99,2.99,0,0,0,10,2010,"1-10-2010"
39,2.615,2.99,0,0,3,11,2010,"1-11-2010"
43,2.958,2.958,0,0,0,12,2010,"1-12-2010"
27,2.7,2.7,0,0,0,1,2011,"1-1-2011"
26,2.595,2.595,0,0,0,2,2011,"1-2-2011"
46,2.722,2.722,0,0,0,3,2011,"1-3-2011"
19,2.99,2.99,0,0,0,4,2011,"1-4-2011"
39,2.6125,3.065,0,0,3,5,2011,"1-5-2011"
30,3.29,3.29,0,0,0,6,2011,"1-6-2011"
25,2.7875,3.29,0,0,3,7,2011,"1-7-2011"
42,2.998,3.29,0,2,0,8,2011,"1-8-2011"
26,3.14,3.29,0,1,0,9,2011,"1-9-2011"
21,3.29,3.29,0,0,0,10,2011,"1-10-2011"
30,3.05,3.29,0,0,2,11,2011,"1-11-2011"
18,3.155,3.29,0,0,1,12,2011,"1-12-2011"
5,3.29,3.29,0,0,0,1,2012,"1-1-2012"
