"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
144,1.38333333333333,1.58,0,2,1,1,2009,"1-1-2009"
153,1.4575,1.5075,0,0,1,2,2009,"1-2-2009"
185,1.4775,1.4775,0,0,0,3,2009,"1-3-2009"
138,1.478,1.478,0,0,0,4,2009,"1-4-2009"
136,1.495,1.495,0,0,0,5,2009,"1-5-2009"
154,1.585,1.585,0,0,0,6,2009,"1-6-2009"
183,1.418,1.68,0,0,3,7,2009,"1-7-2009"
141,1.4275,1.635,0,0,3,8,2009,"1-8-2009"
197,1.484,1.484,0,0,0,9,2009,"1-9-2009"
164,1.4575,1.4575,0,0,0,10,2009,"1-10-2009"
176,1.4625,1.4625,0,0,0,11,2009,"1-11-2009"
255,1.286,1.48,0,0,4,12,2009,"1-12-2009"
236,1.2425,1.48,2,3,0,1,2010,"1-1-2010"
220,1.425,1.48,0,3,0,2,2010,"1-2-2010"
177,1.448,1.448,0,0,0,3,2010,"1-3-2010"
112,1.48,1.48,0,0,0,4,2010,"1-4-2010"
122,1.475,1.475,0,0,0,5,2010,"1-5-2010"
161,1.486,1.486,0,0,0,6,2010,"1-6-2010"
97,1.485,1.485,0,0,0,7,2010,"1-7-2010"
104,1.4825,1.4825,0,0,0,8,2010,"1-8-2010"
163,1.482,1.482,0,0,0,9,2010,"1-9-2010"
126,1.4725,1.4725,0,0,0,10,2010,"1-10-2010"
119,1.4725,1.4725,0,0,0,11,2010,"1-11-2010"
201,1.53,1.526,0,1,0,12,2010,"1-12-2010"
116,1.5075,1.5075,0,0,0,1,2011,"1-1-2011"
101,1.5,1.5,0,0,0,2,2011,"1-2-2011"
146,1.522,1.522,0,0,0,3,2011,"1-3-2011"
119,1.53,1.53,0,0,0,4,2011,"1-4-2011"
148,1.535,1.535,0,0,0,5,2011,"1-5-2011"
153,1.536,1.536,0,0,0,6,2011,"1-6-2011"
125,1.54,1.54,0,0,0,7,2011,"1-7-2011"
139,1.558,1.558,0,0,0,8,2011,"1-8-2011"
146,1.54,1.54,0,0,0,9,2011,"1-9-2011"
114,1.58,1.58,0,0,0,10,2011,"1-10-2011"
209,1.626,1.626,0,0,0,11,2011,"1-11-2011"
225,1.6225,1.6225,0,0,0,12,2011,"1-12-2011"
38,1.62,1.62,0,0,0,1,2012,"1-1-2012"
