"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
10,4.59,4.59,0,0,0,1,2009,"1-1-2009"
8,4.59,4.59,0,0,0,2,2009,"1-2-2009"
19,4.59,4.59,0,0,0,3,2009,"1-3-2009"
20,4.59,4.59,0,0,0,4,2009,"1-4-2009"
13,4.59,4.59,0,0,0,5,2009,"1-5-2009"
10,4.59,4.59,0,0,0,6,2009,"1-6-2009"
53,3.728,4.59,1,0,2,7,2009,"1-7-2009"
30,3.8575,4.59,0,0,2,8,2009,"1-8-2009"
8,4.59,4.59,0,0,0,9,2009,"1-9-2009"
5,4.59,4.59,0,0,0,10,2009,"1-10-2009"
8,2.99,4.59,1,0,1,11,2009,"1-11-2009"
12,3.79,4.59,0,0,2,12,2009,"1-12-2009"
7,4.59,4.59,0,0,0,1,2010,"1-1-2010"
7,4.59,4.59,0,1,0,2,2010,"1-2-2010"
32,3.79,4.59,2,0,1,3,2010,"1-3-2010"
5,4.59,4.59,0,0,0,4,2010,"1-4-2010"
11,4.59,4.59,0,0,0,5,2010,"1-5-2010"
10,4.59,4.59,0,0,0,6,2010,"1-6-2010"
48,3.875,4.59,1,1,1,7,2010,"1-7-2010"
20,3.59666666666667,4.59,0,0,2,8,2010,"1-8-2010"
16,4.59,4.59,0,0,0,9,2010,"1-9-2010"
12,4.59,4.59,0,0,0,10,2010,"1-10-2010"
30,3.3975,4.59,0,2,1,11,2010,"1-11-2010"
16,4.272,4.59,0,0,1,12,2010,"1-12-2010"
10,4.59,4.59,0,0,0,1,2011,"1-1-2011"
34,3.795,4.59,0,0,2,2,2011,"1-2-2011"
6,4.59,4.59,0,0,0,3,2011,"1-3-2011"
14,4.3175,4.59,1,1,0,4,2011,"1-4-2011"
13,3.7725,4.59,0,4,0,5,2011,"1-5-2011"
17,4.59,4.59,0,0,0,6,2011,"1-6-2011"
17,3.7125,4.59,0,1,1,7,2011,"1-7-2011"
36,3.95,4.59,0,0,2,8,2011,"1-8-2011"
20,4.3625,4.4825,0,0,1,9,2011,"1-9-2011"
14,4.59,4.59,0,0,0,10,2011,"1-10-2011"
18,4.59,4.59,0,0,0,11,2011,"1-11-2011"
12,4.59,4.59,0,0,0,12,2011,"1-12-2011"
7,4.56,4.56,0,0,0,1,2012,"1-1-2012"
