"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
60,2.49,2.49,0,1,0,1,2009,"1-1-2009"
82,2.49,2.49,0,0,0,2,2009,"1-2-2009"
64,2.49,2.49,0,0,0,3,2009,"1-3-2009"
54,2.49,2.49,0,0,0,4,2009,"1-4-2009"
59,2.49,2.49,0,0,0,5,2009,"1-5-2009"
43,2.7675,2.7675,0,0,0,6,2009,"1-6-2009"
46,2.89,2.89,0,0,0,7,2009,"1-7-2009"
47,2.89,2.89,0,0,0,8,2009,"1-8-2009"
69,2.89,2.89,0,0,0,9,2009,"1-9-2009"
48,2.89,2.89,0,0,0,10,2009,"1-10-2009"
48,2.89,2.89,0,0,0,11,2009,"1-11-2009"
80,2.89,2.89,0,0,0,12,2009,"1-12-2009"
51,2.89,2.89,0,0,0,1,2010,"1-1-2010"
42,2.89,2.89,0,0,0,2,2010,"1-2-2010"
55,2.89,2.89,0,0,0,3,2010,"1-3-2010"
53,2.89,2.89,0,0,0,4,2010,"1-4-2010"
49,2.89,2.89,0,0,0,5,2010,"1-5-2010"
50,2.89,2.89,0,0,0,6,2010,"1-6-2010"
32,2.89,2.89,0,0,0,7,2010,"1-7-2010"
69,2.665,2.89,1,1,0,8,2010,"1-8-2010"
87,2.53,2.89,1,2,0,9,2010,"1-9-2010"
51,2.89,2.89,0,0,0,10,2010,"1-10-2010"
60,2.89,2.89,0,0,0,11,2010,"1-11-2010"
72,2.89,2.89,0,0,0,12,2010,"1-12-2010"
59,2.7225,2.89,1,1,0,1,2011,"1-1-2011"
89,2.38,2.89,2,3,0,2,2011,"1-2-2011"
59,2.89,2.89,0,0,0,3,2011,"1-3-2011"
36,2.89,2.89,0,0,0,4,2011,"1-4-2011"
61,2.69,2.89,0,1,1,5,2011,"1-5-2011"
57,2.89,2.89,0,0,0,6,2011,"1-6-2011"
28,3.1325,3.1325,0,0,0,7,2011,"1-7-2011"
31,3.29,3.29,0,0,0,8,2011,"1-8-2011"
32,3.29,3.29,0,0,0,9,2011,"1-9-2011"
29,3.29,3.29,0,0,0,10,2011,"1-10-2011"
47,3.236,3.236,0,0,0,11,2011,"1-11-2011"
48,3.29,3.29,0,0,0,12,2011,"1-12-2011"
6,3.29,3.29,0,0,0,1,2012,"1-1-2012"
