"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
96,2.77333333333333,2.99,2,2,0,1,2009,"1-1-2009"
12,2.99,2.99,0,0,0,2,2009,"1-2-2009"
238,2.5075,2.89,2,1,0,8,2009,"1-8-2009"
63,2.175,2.89,0,2,0,9,2009,"1-9-2009"
138,2.678,2.89,1,4,1,12,2009,"1-12-2009"
95,2.5975,2.9475,0,0,1,1,2010,"1-1-2010"
92,2.99,2.99,0,0,0,2,2010,"1-2-2010"
169,2.894,2.99,1,1,0,3,2010,"1-3-2010"
168,2.735,2.99,1,1,0,4,2010,"1-4-2010"
307,2.1975,2.9625,1,2,0,5,2010,"1-5-2010"
173,2.79,2.99,1,2,0,6,2010,"1-6-2010"
71,2.99,2.99,0,0,0,7,2010,"1-7-2010"
92,2.99,2.99,0,2,0,8,2010,"1-8-2010"
52,3.048,3.048,0,0,0,9,2010,"1-9-2010"
149,2.55,3.09,2,1,0,10,2010,"1-10-2010"
63,3.1475,3.1475,0,0,0,11,2010,"1-11-2010"
76,3.32,3.32,0,0,0,12,2010,"1-12-2010"
84,3.32,3.32,0,0,0,1,2011,"1-1-2011"
205,2.925,3.34,2,2,0,2,2011,"1-2-2011"
116,3.32,3.32,0,0,0,3,2011,"1-3-2011"
54,3.2975,3.2975,0,0,0,4,2011,"1-4-2011"
461,1.985,3.32,4,4,0,5,2011,"1-5-2011"
127,3.162,3.32,0,0,2,6,2011,"1-6-2011"
334,2.53,3.32,2,2,1,7,2011,"1-7-2011"
99,3.38,3.38,0,0,0,8,2011,"1-8-2011"
91,3.38,3.38,0,0,0,9,2011,"1-9-2011"
71,3.6,3.6,0,0,0,10,2011,"1-10-2011"
134,3.292,3.512,1,1,0,11,2011,"1-11-2011"
236,2.7325,3.49,2,1,0,12,2011,"1-12-2011"
20,3.41,3.41,0,0,0,1,2012,"1-1-2012"
