"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
35,4.15,4.15,0,0,0,1,2009,"1-1-2009"
73,3.4625,4.15,2,0,0,2,2009,"1-2-2009"
40,4.15,4.15,0,0,0,3,2009,"1-3-2009"
69,4.15,4.15,0,0,0,4,2009,"1-4-2009"
53,4.15,4.15,0,0,0,5,2009,"1-5-2009"
58,4.15,4.15,0,0,0,6,2009,"1-6-2009"
128,3.626,4.15,2,2,0,7,2009,"1-7-2009"
60,4.08,4.08,0,0,0,8,2009,"1-8-2009"
78,4.15,4.15,0,0,0,9,2009,"1-9-2009"
71,4.15,4.15,0,0,0,10,2009,"1-10-2009"
51,4.15,4.15,0,0,0,11,2009,"1-11-2009"
52,4.15,4.15,0,0,0,12,2009,"1-12-2009"
28,4.15,4.15,0,0,0,1,2010,"1-1-2010"
90,3.43,4.15,2,2,0,2,2010,"1-2-2010"
46,4.15,4.15,0,1,0,3,2010,"1-3-2010"
31,4.15,4.15,0,0,0,4,2010,"1-4-2010"
35,4.15,4.15,0,0,0,5,2010,"1-5-2010"
102,3.742,4.15,1,1,1,6,2010,"1-6-2010"
94,3.0525,4.15,1,1,2,7,2010,"1-7-2010"
150,3.455,4.15,1,0,1,8,2010,"1-8-2010"
45,4.176,4.176,0,0,0,9,2010,"1-9-2010"
56,4.15,4.15,0,0,0,10,2010,"1-10-2010"
44,4.15,4.15,0,0,0,11,2010,"1-11-2010"
67,4.15,4.15,0,0,0,12,2010,"1-12-2010"
70,4.15,4.15,0,0,0,1,2011,"1-1-2011"
82,3.755,4.15,1,1,0,2,2011,"1-2-2011"
117,3.856,4.15,1,5,0,3,2011,"1-3-2011"
54,4.2075,4.3,0,1,0,4,2011,"1-4-2011"
71,4.35,4.35,0,0,0,5,2011,"1-5-2011"
71,4.35,4.35,0,0,0,6,2011,"1-6-2011"
45,4.35,4.35,0,0,0,7,2011,"1-7-2011"
122,3.642,4.35,2,4,0,8,2011,"1-8-2011"
55,3.43,4.35,0,4,0,9,2011,"1-9-2011"
83,3.025,4.35,0,3,0,10,2011,"1-10-2011"
60,4.35,4.35,0,0,0,11,2011,"1-11-2011"
36,4.35,4.35,0,0,0,12,2011,"1-12-2011"
25,4.26,4.26,0,0,0,1,2012,"1-1-2012"
