"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,1.73,1.92,0,0,1,1,2009,"1-1-2009"
91,1.7625,1.925,0,0,2,2,2009,"1-2-2009"
60,1.7825,2.19,0,0,3,3,2009,"1-3-2009"
92,1.96,2.366,0,0,4,4,2009,"1-4-2009"
80,1.7775,2.1825,0,0,3,5,2009,"1-5-2009"
89,1.6625,1.8575,0,0,1,6,2009,"1-6-2009"
104,1.784,1.982,0,0,2,7,2009,"1-7-2009"
91,1.7075,1.92,0,0,2,8,2009,"1-8-2009"
113,1.758,1.936,0,0,2,9,2009,"1-9-2009"
94,1.76,1.8725,0,0,2,10,2009,"1-10-2009"
95,1.76,1.955,0,0,2,11,2009,"1-11-2009"
128,1.782,1.898,0,0,2,12,2009,"1-12-2009"
58,1.7925,1.9175,0,0,2,1,2010,"1-1-2010"
70,1.635,1.9925,0,0,3,2,2010,"1-2-2010"
110,1.72,1.86,0,0,2,3,2010,"1-3-2010"
54,1.8125,1.955,0,0,1,4,2010,"1-4-2010"
75,1.845,1.9125,0,0,1,5,2010,"1-5-2010"
129,1.7,1.936,0,0,3,6,2010,"1-6-2010"
97,1.57,1.8675,0,0,3,7,2010,"1-7-2010"
97,1.545,1.95,0,0,3,8,2010,"1-8-2010"
106,1.872,2.41,0,0,4,9,2010,"1-9-2010"
122,1.715,2.05,0,0,3,10,2010,"1-10-2010"
110,1.55,1.8625,0,0,3,11,2010,"1-11-2010"
153,1.708,2.02,0,0,4,12,2010,"1-12-2010"
101,1.75,1.75,0,0,0,1,2011,"1-1-2011"
59,1.5675,1.6675,0,0,2,2,2011,"1-2-2011"
81,1.702,1.926,0,0,2,3,2011,"1-3-2011"
55,1.805,2.2375,0,0,2,4,2011,"1-4-2011"
88,1.6975,2.44,0,0,4,5,2011,"1-5-2011"
90,1.818,2.24,0,0,4,6,2011,"1-6-2011"
80,1.9025,2.25,0,0,3,7,2011,"1-7-2011"
118,1.798,2.226,0,0,4,8,2011,"1-8-2011"
85,1.7325,2.01,0,0,2,9,2011,"1-9-2011"
74,1.9325,2.07,0,0,2,10,2011,"1-10-2011"
112,1.788,2.23,0,0,5,11,2011,"1-11-2011"
95,1.86,1.9625,0,0,1,12,2011,"1-12-2011"
25,1.94,1.94,0,0,0,1,2012,"1-1-2012"
