"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
34,1.75666666666667,1.75666666666667,0,0,0,1,2009,"1-1-2009"
39,1.6975,1.86,0,0,3,2,2009,"1-2-2009"
67,1.5975,1.8,0,0,3,3,2009,"1-3-2009"
43,1.782,1.782,0,0,0,4,2009,"1-4-2009"
69,1.6175,1.615,1,0,0,5,2009,"1-5-2009"
51,1.6525,1.6525,0,0,0,6,2009,"1-6-2009"
64,1.832,1.832,0,0,0,7,2009,"1-7-2009"
90,1.605,1.5925,1,0,0,8,2009,"1-8-2009"
96,1.67,1.67,0,0,0,9,2009,"1-9-2009"
45,1.8175,1.8175,0,0,0,10,2009,"1-10-2009"
43,1.8375,1.8375,0,0,0,11,2009,"1-11-2009"
46,1.838,1.838,0,0,0,12,2009,"1-12-2009"
49,1.78,1.78,0,0,0,1,2010,"1-1-2010"
38,1.6325,1.6325,0,0,0,2,2010,"1-2-2010"
45,1.676,1.676,0,0,0,3,2010,"1-3-2010"
25,1.7875,1.7875,0,0,0,4,2010,"1-4-2010"
20,1.78,1.8325,0,0,1,5,2010,"1-5-2010"
45,1.798,1.798,0,0,0,6,2010,"1-6-2010"
40,1.8175,1.8175,0,0,0,7,2010,"1-7-2010"
33,1.8525,1.8525,0,0,0,8,2010,"1-8-2010"
57,1.692,1.858,0,0,3,9,2010,"1-9-2010"
44,1.63,1.8175,0,0,3,10,2010,"1-10-2010"
23,1.56,1.56,0,0,0,11,2010,"1-11-2010"
27,1.618,1.618,0,0,0,12,2010,"1-12-2010"
22,1.6075,1.6075,0,0,0,1,2011,"1-1-2011"
36,1.7225,1.7225,0,0,0,2,2011,"1-2-2011"
43,1.652,1.674,2,0,0,3,2011,"1-3-2011"
45,1.8275,1.8275,0,0,0,4,2011,"1-4-2011"
23,1.8025,1.8025,0,0,0,5,2011,"1-5-2011"
54,1.828,1.828,0,0,0,6,2011,"1-6-2011"
62,1.72,1.82,1,0,1,7,2011,"1-7-2011"
75,1.65,1.808,0,0,4,8,2011,"1-8-2011"
49,1.74,1.74,0,0,0,9,2011,"1-9-2011"
70,1.6325,1.6375,1,0,0,10,2011,"1-10-2011"
40,1.816,1.816,0,0,0,11,2011,"1-11-2011"
34,1.645,1.645,0,0,0,12,2011,"1-12-2011"
3,1.54,1.54,0,0,0,1,2012,"1-1-2012"
