"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
16,3.99,3.99,0,0,0,1,2009,"1-1-2009"
18,4.225,4.225,0,0,0,2,2009,"1-2-2009"
14,3.52666666666667,4.03,1,0,2,3,2009,"1-3-2009"
21,4.29,4.29,0,0,0,4,2009,"1-4-2009"
20,4.215,4.215,0,0,0,5,2009,"1-5-2009"
23,3.4475,4.29,3,1,1,6,2009,"1-6-2009"
16,4.29,4.29,0,0,0,7,2009,"1-7-2009"
15,4.29,4.29,0,0,0,8,2009,"1-8-2009"
18,3.47,4.29,1,0,3,9,2009,"1-9-2009"
10,4.27666666666667,4.27666666666667,0,0,0,10,2009,"1-10-2009"
11,4.39,4.39,0,0,0,11,2009,"1-11-2009"
8,4.39,4.39,0,0,0,12,2009,"1-12-2009"
10,4.615,4.615,0,0,0,1,2010,"1-1-2010"
6,5.29,5.29,0,0,0,2,2010,"1-2-2010"
5,5.115,5.29,0,0,1,3,2010,"1-3-2010"
13,4.59,5.29,0,0,4,4,2010,"1-4-2010"
11,4.59,4.765,0,0,1,5,2010,"1-5-2010"
22,3.534,4.59,2,0,3,6,2010,"1-6-2010"
17,3.42,4.2975,0,0,3,7,2010,"1-7-2010"
16,4.0725,4.0725,0,0,0,8,2010,"1-8-2010"
31,4.132,4.29,1,0,0,9,2010,"1-9-2010"
26,3.5,4.29,0,3,1,10,2010,"1-10-2010"
35,3.965,4.29,1,0,0,11,2010,"1-11-2010"
29,3.458,4.238,1,0,2,12,2010,"1-12-2010"
15,3.98,3.98,0,0,0,1,2011,"1-1-2011"
21,3.5,3.5,0,0,0,2,2011,"1-2-2011"
20,3.8,3.8,0,0,0,3,2011,"1-3-2011"
16,3.8,3.8,0,0,0,4,2011,"1-4-2011"
16,3.655,4.195,0,0,1,5,2011,"1-5-2011"
32,3.662,4.35,0,0,4,6,2011,"1-6-2011"
14,4.35,4.35,0,0,0,7,2011,"1-7-2011"
20,4.35,4.35,0,0,0,8,2011,"1-8-2011"
22,3.49,4.35,0,0,2,9,2011,"1-9-2011"
25,3.67,4.35,1,0,1,10,2011,"1-10-2011"
30,3.806,4.35,2,0,0,11,2011,"1-11-2011"
18,4.35,4.35,0,0,0,12,2011,"1-12-2011"
5,4.35,4.35,0,0,0,1,2012,"1-1-2012"
