"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
291,1.38,1.38,0,3,0,1,2009,"1-1-2009"
421,1.4625,1.38,0,4,0,2,2009,"1-2-2009"
392,1.48,1.38,0,4,0,3,2009,"1-3-2009"
496,1.486,1.38,0,5,0,4,2009,"1-4-2009"
471,1.4875,1.38,0,4,0,5,2009,"1-5-2009"
374,1.58,1.38,0,4,0,6,2009,"1-6-2009"
396,1.418,1.38,0,5,0,7,2009,"1-7-2009"
321,1.43,1.44,0,3,0,8,2009,"1-8-2009"
405,1.478,1.478,0,0,0,9,2009,"1-9-2009"
383,1.445,1.445,0,0,0,10,2009,"1-10-2009"
261,1.475,1.475,0,0,0,11,2009,"1-11-2009"
540,1.286,1.46,0,3,1,12,2009,"1-12-2009"
542,1.2475,1.46,2,4,0,1,2010,"1-1-2010"
254,1.435,1.47,0,3,0,2,2010,"1-2-2010"
264,1.464,1.49,0,4,0,3,2010,"1-3-2010"
193,1.485,1.4775,0,2,0,4,2010,"1-4-2010"
183,1.4825,1.4825,0,0,0,5,2010,"1-5-2010"
265,1.494,1.494,0,1,0,6,2010,"1-6-2010"
205,1.4925,1.4925,0,2,0,7,2010,"1-7-2010"
197,1.49,1.4925,0,2,0,8,2010,"1-8-2010"
308,1.482,1.494,0,3,0,9,2010,"1-9-2010"
285,1.4825,1.49,0,3,0,10,2010,"1-10-2010"
280,1.485,1.48,0,4,0,11,2010,"1-11-2010"
396,1.532,1.528,0,3,0,12,2010,"1-12-2010"
275,1.505,1.54,0,4,0,1,2011,"1-1-2011"
296,1.505,1.54,0,4,0,2,2011,"1-2-2011"
300,1.528,1.524,0,2,0,3,2011,"1-3-2011"
305,1.545,1.55,0,3,0,4,2011,"1-4-2011"
216,1.5475,1.5475,0,0,0,5,2011,"1-5-2011"
297,1.542,1.542,0,0,0,6,2011,"1-6-2011"
282,1.535,1.5325,0,2,0,7,2011,"1-7-2011"
392,1.558,1.54,0,5,0,8,2011,"1-8-2011"
394,1.5375,1.54,0,4,0,9,2011,"1-9-2011"
311,1.5775,1.54,0,4,0,10,2011,"1-10-2011"
412,1.624,1.54,0,5,0,11,2011,"1-11-2011"
366,1.6225,1.62,0,2,0,12,2011,"1-12-2011"
79,1.62,1.62,0,1,0,1,2012,"1-1-2012"
