"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
170,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
87,2.56,2.56,0,0,0,2,2009,"1-2-2009"
93,2.5825,2.5825,0,0,0,3,2009,"1-3-2009"
227,2.554,2.554,1,1,0,4,2009,"1-4-2009"
157,2.505,2.5775,1,1,0,5,2009,"1-5-2009"
157,2.5125,2.585,1,1,0,6,2009,"1-6-2009"
139,2.59,2.59,0,1,0,7,2009,"1-7-2009"
140,2.44,2.59,1,1,0,8,2009,"1-8-2009"
154,2.23,2.59,1,3,0,9,2009,"1-9-2009"
108,2.59,2.59,0,0,0,10,2009,"1-10-2009"
124,2.545,2.5675,1,1,0,11,2009,"1-11-2009"
414,2.308,2.59,2,2,0,12,2009,"1-12-2009"
473,2.225,2.5775,1,2,0,1,2010,"1-1-2010"
108,2.5775,2.5775,0,0,0,2,2010,"1-2-2010"
111,2.586,2.586,0,0,0,3,2010,"1-3-2010"
99,2.5775,2.5775,0,0,0,4,2010,"1-4-2010"
101,2.59,2.59,0,0,0,5,2010,"1-5-2010"
147,2.582,2.582,0,0,0,6,2010,"1-6-2010"
108,2.59,2.59,0,0,0,7,2010,"1-7-2010"
477,2.2325,2.535,1,0,0,8,2010,"1-8-2010"
674,2.104,2.59,2,3,1,9,2010,"1-9-2010"
105,2.59,2.59,0,0,0,10,2010,"1-10-2010"
310,2.2175,2.59,1,2,1,11,2010,"1-11-2010"
256,2.232,2.39,0,2,0,12,2010,"1-12-2010"
139,2.525,2.525,0,0,0,1,2011,"1-1-2011"
243,2.27,2.6525,1,1,1,2,2011,"1-2-2011"
122,2.64,2.64,0,0,0,3,2011,"1-3-2011"
411,2.25,2.59,2,2,0,4,2011,"1-4-2011"
373,2.4175,2.6525,0,2,0,5,2011,"1-5-2011"
57,2.95,2.95,0,0,0,6,2011,"1-6-2011"
4,3.09,3.09,0,0,0,7,2011,"1-7-2011"
5,2.205,3.09,0,0,2,8,2011,"1-8-2011"
10,1.99,3.09,1,0,1,9,2011,"1-9-2011"
