"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
78,2.76,2.89,0,0,1,1,2009,"1-1-2009"
97,2.4975,2.89,0,0,4,2,2009,"1-2-2009"
102,2.69,2.7875,0,0,1,3,2009,"1-3-2009"
128,2.89,2.89,0,0,0,4,2009,"1-4-2009"
88,2.89,2.89,0,0,0,5,2009,"1-5-2009"
77,2.89,2.89,0,0,0,6,2009,"1-6-2009"
100,2.89,2.89,0,0,0,7,2009,"1-7-2009"
91,2.89,2.89,0,0,0,8,2009,"1-8-2009"
90,2.89,2.89,0,0,0,9,2009,"1-9-2009"
48,2.89,2.89,0,0,0,10,2009,"1-10-2009"
36,2.8825,2.8825,0,0,0,11,2009,"1-11-2009"
53,2.89,2.89,0,0,0,12,2009,"1-12-2009"
56,2.89,2.89,0,0,0,1,2010,"1-1-2010"
60,2.9625,2.9625,0,0,0,2,2010,"1-2-2010"
77,2.978,2.978,0,0,0,3,2010,"1-3-2010"
71,2.99,2.99,0,0,0,4,2010,"1-4-2010"
53,2.99,2.99,0,0,0,5,2010,"1-5-2010"
72,2.99,2.99,0,0,0,6,2010,"1-6-2010"
88,2.99,2.99,0,0,0,7,2010,"1-7-2010"
68,2.765,2.99,1,0,0,8,2010,"1-8-2010"
93,2.552,2.99,3,0,0,9,2010,"1-9-2010"
63,2.99,2.99,0,0,0,10,2010,"1-10-2010"
46,2.99,2.99,0,0,0,11,2010,"1-11-2010"
58,2.99,2.99,0,0,0,12,2010,"1-12-2010"
52,2.7875,2.99,1,0,0,1,2011,"1-1-2011"
56,2.3825,2.99,2,0,1,2,2011,"1-2-2011"
66,2.986,2.986,0,0,0,3,2011,"1-3-2011"
61,2.7175,2.9675,1,0,0,4,2011,"1-4-2011"
66,2.74,2.99,0,0,2,5,2011,"1-5-2011"
67,2.99,2.99,0,0,0,6,2011,"1-6-2011"
86,3.14,3.14,0,0,0,7,2011,"1-7-2011"
47,3.236,3.236,0,0,0,8,2011,"1-8-2011"
53,3.235,3.235,0,0,0,9,2011,"1-9-2011"
35,3.29,3.29,0,0,0,10,2011,"1-10-2011"
46,3.24,3.24,0,0,0,11,2011,"1-11-2011"
39,3.29,3.29,0,0,0,12,2011,"1-12-2011"
11,3.26,3.26,0,0,0,1,2012,"1-1-2012"
