"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
22,4.99,4.99,0,0,0,1,2009,"1-1-2009"
22,4.745,4.745,0,0,0,2,2009,"1-2-2009"
14,4.62,4.745,0,0,1,3,2009,"1-3-2009"
20,4.99,4.99,0,0,0,4,2009,"1-4-2009"
13,3.99,4.99,0,0,4,5,2009,"1-5-2009"
11,4.9275,4.9275,0,0,0,6,2009,"1-6-2009"
15,4.99,4.99,0,0,0,7,2009,"1-7-2009"
6,4.32333333333333,4.99,1,0,1,8,2009,"1-8-2009"
21,4.49,4.99,0,0,2,9,2009,"1-9-2009"
18,4.99,4.99,0,0,0,10,2009,"1-10-2009"
45,4.0825,4.99,2,0,2,11,2009,"1-11-2009"
25,4.99,4.99,0,0,0,12,2009,"1-12-2009"
32,4.74,4.99,1,0,0,1,2010,"1-1-2010"
19,4.2725,4.99,0,1,2,2,2010,"1-2-2010"
20,4.99,4.99,0,0,0,3,2010,"1-3-2010"
22,4.99,4.99,0,0,0,4,2010,"1-4-2010"
27,4.71,4.99,1,0,0,5,2010,"1-5-2010"
19,4.39,4.99,0,0,3,6,2010,"1-6-2010"
18,4.99,4.99,0,0,0,7,2010,"1-7-2010"
20,4.24,4.99,0,0,3,8,2010,"1-8-2010"
18,4.79,4.99,0,0,1,9,2010,"1-9-2010"
18,4.99,4.99,0,0,0,10,2010,"1-10-2010"
24,4.99,4.99,0,0,0,11,2010,"1-11-2010"
16,4.99,4.99,0,0,0,12,2010,"1-12-2010"
16,4.99,4.99,0,0,0,1,2011,"1-1-2011"
24,4.93,4.93,0,0,0,2,2011,"1-2-2011"
13,4.87,4.87,0,0,0,3,2011,"1-3-2011"
28,4.065,4.87,0,4,0,4,2011,"1-4-2011"
11,4.83,4.83,0,0,0,5,2011,"1-5-2011"
36,4.174,4.83,0,3,1,6,2011,"1-6-2011"
20,4.865,4.865,0,0,0,7,2011,"1-7-2011"
30,4.502,4.986,2,0,0,8,2011,"1-8-2011"
29,4.695,4.945,0,0,1,9,2011,"1-9-2011"
14,4.99,4.99,0,0,0,10,2011,"1-10-2011"
49,4.062,4.99,1,5,0,11,2011,"1-11-2011"
15,4.98,4.98,0,0,0,12,2011,"1-12-2011"
