"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
38,1.11666666666667,2.59,1,2,1,1,2009,"1-1-2009"
15,1.83,2.64,0,0,2,2,2009,"1-2-2009"
7,2.69,2.69,0,0,0,3,2009,"1-3-2009"
33,1.816,2.69,1,0,3,4,2009,"1-4-2009"
10,1.8275,2.69,0,0,2,5,2009,"1-5-2009"
24,1.915,2.6575,1,1,1,6,2009,"1-6-2009"
40,1.082,2.69,0,2,3,7,2009,"1-7-2009"
62,1.5725,2.69,2,1,1,8,2009,"1-8-2009"
40,1.542,2.006,1,0,1,9,2009,"1-9-2009"
25,1.1775,1.53,2,0,1,10,2009,"1-10-2009"
12,1.58,1.58,0,0,0,11,2009,"1-11-2009"
32,1.05,1.58,0,0,5,12,2009,"1-12-2009"
10,1.56333333333333,1.56333333333333,0,0,0,1,2010,"1-1-2010"
16,1.5625,1.5625,0,0,0,2,2010,"1-2-2010"
13,1.58,1.58,0,0,0,3,2010,"1-3-2010"
19,1.3375,1.56,1,1,1,4,2010,"1-4-2010"
29,1.1375,1.58,1,4,0,5,2010,"1-5-2010"
24,1.472,1.568,0,0,1,6,2010,"1-6-2010"
17,1.0925,1.52,0,0,3,7,2010,"1-7-2010"
24,1.4,1.525,1,1,0,8,2010,"1-8-2010"
40,1.114,1.508,0,4,0,9,2010,"1-9-2010"
29,1.52,1.52,0,0,0,10,2010,"1-10-2010"
12,1.58,1.58,0,0,0,11,2010,"1-11-2010"
42,1.12,1.55,0,0,4,12,2010,"1-12-2010"
19,1.2375,1.53,0,0,2,1,2011,"1-1-2011"
18,1.5625,1.5625,0,0,0,2,2011,"1-2-2011"
17,1.51,1.51,0,0,0,3,2011,"1-3-2011"
18,1.55666666666667,1.55666666666667,0,0,0,4,2011,"1-4-2011"
23,0.9475,1.58,1,0,3,5,2011,"1-5-2011"
29,1.56,1.56,0,0,0,6,2011,"1-6-2011"
19,1.5475,1.5475,0,0,0,7,2011,"1-7-2011"
45,0.966,1.58,1,0,4,8,2011,"1-8-2011"
24,1.17333333333333,1.57333333333333,0,0,2,9,2011,"1-9-2011"
23,1.515,1.515,0,0,0,10,2011,"1-10-2011"
36,0.972,1.4,0,0,5,11,2011,"1-11-2011"
22,1.4225,1.51,0,0,1,12,2011,"1-12-2011"
14,1.55,1.55,0,0,0,1,2012,"1-1-2012"
