"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
69,2.49,2.49,0,0,0,1,2009,"1-1-2009"
63,2.49,2.49,0,0,0,2,2009,"1-2-2009"
71,2.49,2.49,0,0,0,3,2009,"1-3-2009"
76,2.49,2.49,0,0,0,4,2009,"1-4-2009"
59,2.49,2.49,0,0,0,5,2009,"1-5-2009"
50,2.7625,2.7625,0,0,0,6,2009,"1-6-2009"
68,2.89,2.89,0,0,0,7,2009,"1-7-2009"
61,2.89,2.89,0,0,0,8,2009,"1-8-2009"
82,2.89,2.89,0,0,0,9,2009,"1-9-2009"
60,2.89,2.89,0,0,0,10,2009,"1-10-2009"
80,2.89,2.89,0,0,0,11,2009,"1-11-2009"
97,2.89,2.89,0,0,0,12,2009,"1-12-2009"
63,2.89,2.89,0,0,0,1,2010,"1-1-2010"
57,2.89,2.89,0,0,0,2,2010,"1-2-2010"
71,2.89,2.89,0,0,0,3,2010,"1-3-2010"
48,2.89,2.89,0,0,0,4,2010,"1-4-2010"
47,2.89,2.89,0,0,0,5,2010,"1-5-2010"
57,2.89,2.89,0,0,0,6,2010,"1-6-2010"
28,2.89,2.89,0,0,0,7,2010,"1-7-2010"
80,2.67,2.89,1,1,0,8,2010,"1-8-2010"
103,2.536,2.89,1,1,0,9,2010,"1-9-2010"
60,2.895,2.895,0,0,0,10,2010,"1-10-2010"
59,2.89,2.89,0,0,0,11,2010,"1-11-2010"
90,2.89,2.89,0,0,0,12,2010,"1-12-2010"
51,2.73,2.89,1,1,0,1,2011,"1-1-2011"
108,2.3775,2.89,2,2,0,2,2011,"1-2-2011"
62,2.89,2.89,0,0,0,3,2011,"1-3-2011"
47,2.89,2.89,0,0,0,4,2011,"1-4-2011"
65,2.695,2.89,0,2,0,5,2011,"1-5-2011"
47,2.89,2.89,0,0,0,6,2011,"1-6-2011"
34,3.19,3.19,0,0,0,7,2011,"1-7-2011"
39,3.29,3.29,0,0,0,8,2011,"1-8-2011"
47,3.29,3.29,0,0,0,9,2011,"1-9-2011"
43,3.29,3.29,0,0,0,10,2011,"1-10-2011"
78,3.29,3.29,0,0,0,11,2011,"1-11-2011"
80,3.29,3.29,0,0,0,12,2011,"1-12-2011"
11,3.29,3.29,0,0,0,1,2012,"1-1-2012"
