"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,2.5,2.89,0,0,3,1,2009,"1-1-2009"
14,2.8675,2.965,0,0,1,2,2009,"1-2-2009"
20,2.72333333333333,2.99,0,2,0,3,2009,"1-3-2009"
17,2.865,2.99,0,0,1,4,2009,"1-4-2009"
12,2.99,2.99,0,0,0,5,2009,"1-5-2009"
7,2.6225,2.99,0,0,3,6,2009,"1-6-2009"
25,2.87,2.99,0,0,2,7,2009,"1-7-2009"
18,2.915,2.99,0,1,0,8,2009,"1-8-2009"
15,2.615,2.99,0,0,3,9,2009,"1-9-2009"
20,2.78,2.85,0,1,0,11,2009,"1-11-2009"
10,2.99,2.99,0,0,0,12,2009,"1-12-2009"
6,2.99,2.99,0,0,0,1,2010,"1-1-2010"
15,2.615,2.99,0,0,3,2,2010,"1-2-2010"
15,2.68,2.99,0,0,2,3,2010,"1-3-2010"
10,2.865,2.99,0,0,1,4,2010,"1-4-2010"
9,2.99,2.99,0,0,0,5,2010,"1-5-2010"
8,2.6225,2.99,0,0,3,6,2010,"1-6-2010"
9,2.74,2.99,0,0,2,7,2010,"1-7-2010"
9,2.7425,2.99,0,0,2,8,2010,"1-8-2010"
9,2.745,2.99,0,0,2,9,2010,"1-9-2010"
6,2.99,2.99,0,0,0,10,2010,"1-10-2010"
5,2.49,2.99,0,0,2,11,2010,"1-11-2010"
12,2.99,2.99,0,0,0,12,2010,"1-12-2010"
14,2.5,2.99,0,0,4,1,2011,"1-1-2011"
8,2.59,2.74,0,0,2,2,2011,"1-2-2011"
10,2.6475,2.6475,0,0,0,3,2011,"1-3-2011"
8,2.99,2.99,0,0,0,4,2011,"1-4-2011"
10,2.69,3.065,0,0,3,5,2011,"1-5-2011"
6,3.29,3.29,0,0,0,6,2011,"1-6-2011"
11,2.8525,3.29,0,0,3,7,2011,"1-7-2011"
9,2.8025,3.29,0,0,2,8,2011,"1-8-2011"
4,3.14,3.29,0,0,1,9,2011,"1-9-2011"
5,3.29,3.29,0,0,0,10,2011,"1-10-2011"
8,2.89,3.29,0,0,2,11,2011,"1-11-2011"
8,3.09,3.29,0,0,1,12,2011,"1-12-2011"
2,3.29,3.29,0,0,0,1,2012,"1-1-2012"
