"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
77,2.99,2.99,0,0,0,1,2009,"1-1-2009"
85,2.4125,2.99,0,0,3,2,2009,"1-2-2009"
100,2.6275,2.9175,0,0,2,3,2009,"1-3-2009"
97,2.866,2.866,0,0,0,4,2009,"1-4-2009"
236,2.4125,2.99,1,2,1,5,2009,"1-5-2009"
225,2.43,2.99,2,2,2,6,2009,"1-6-2009"
91,2.854,2.854,0,0,0,7,2009,"1-7-2009"
407,2.275,2.8325,2,1,1,8,2009,"1-8-2009"
109,2.842,2.842,0,0,0,9,2009,"1-9-2009"
74,3.065,3.1475,0,0,1,10,2009,"1-10-2009"
70,2.81,3.19,1,2,1,11,2009,"1-11-2009"
367,2.472,3.19,1,5,0,12,2009,"1-12-2009"
52,3.135,3.135,0,0,0,1,2010,"1-1-2010"
45,2.69,2.8575,0,0,1,2,2010,"1-2-2010"
205,2.804,2.848,1,1,0,3,2010,"1-3-2010"
260,2.6225,2.8525,1,1,0,4,2010,"1-4-2010"
384,2.1675,2.855,1,1,1,5,2010,"1-5-2010"
205,2.692,2.784,1,2,0,6,2010,"1-6-2010"
208,2.6325,2.8025,1,1,0,7,2010,"1-7-2010"
144,2.8625,2.8625,0,0,0,8,2010,"1-8-2010"
111,3.07,3.128,0,0,1,9,2010,"1-9-2010"
58,3.19,3.19,0,0,0,10,2010,"1-10-2010"
70,3.145,3.145,0,0,0,11,2010,"1-11-2010"
69,3.286,3.286,0,0,0,12,2010,"1-12-2010"
82,3.32,3.32,0,0,0,1,2011,"1-1-2011"
210,2.875,3.2525,1,2,0,2,2011,"1-2-2011"
149,3.152,3.298,0,1,0,3,2011,"1-3-2011"
35,3.28,3.28,0,0,0,4,2011,"1-4-2011"
80,3.185,3.28,0,0,1,5,2011,"1-5-2011"
287,2.908,3.252,2,2,0,6,2011,"1-6-2011"
118,3.28,3.28,0,0,0,7,2011,"1-7-2011"
108,3.184,3.184,0,0,0,8,2011,"1-8-2011"
128,3.28,3.28,0,0,0,9,2011,"1-9-2011"
134,3.2475,3.2475,0,0,0,10,2011,"1-10-2011"
180,3.112,3.288,1,0,0,11,2011,"1-11-2011"
481,2.63,3.32,2,2,0,12,2011,"1-12-2011"
24,3.24,3.24,0,0,0,1,2012,"1-1-2012"
