"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
64,2.49,2.49,0,0,0,1,2009,"1-1-2009"
94,2.49,2.49,0,0,0,2,2009,"1-2-2009"
70,2.49,2.49,0,0,0,3,2009,"1-3-2009"
117,2.49,2.49,0,0,0,4,2009,"1-4-2009"
72,2.49,2.49,0,0,0,5,2009,"1-5-2009"
73,2.785,2.785,0,0,0,6,2009,"1-6-2009"
91,2.89,2.89,0,0,0,7,2009,"1-7-2009"
67,2.89,2.89,0,0,0,8,2009,"1-8-2009"
90,2.89,2.89,0,0,0,9,2009,"1-9-2009"
69,2.89,2.89,0,0,0,10,2009,"1-10-2009"
78,2.89,2.89,0,0,0,11,2009,"1-11-2009"
122,2.89,2.89,0,0,0,12,2009,"1-12-2009"
74,2.89,2.89,0,0,0,1,2010,"1-1-2010"
87,2.89,2.89,0,0,0,2,2010,"1-2-2010"
124,2.89,2.89,0,0,0,3,2010,"1-3-2010"
90,2.89,2.89,0,0,0,4,2010,"1-4-2010"
98,2.89,2.89,0,0,0,5,2010,"1-5-2010"
79,2.89,2.89,0,0,0,6,2010,"1-6-2010"
75,2.89,2.89,0,0,0,7,2010,"1-7-2010"
102,2.67,2.89,1,0,0,8,2010,"1-8-2010"
228,2.532,2.89,1,5,0,9,2010,"1-9-2010"
113,2.89,2.89,0,3,0,10,2010,"1-10-2010"
78,2.89,2.89,0,0,0,11,2010,"1-11-2010"
140,2.89,2.89,0,0,0,12,2010,"1-12-2010"
95,2.7175,2.89,1,1,0,1,2011,"1-1-2011"
158,2.38,2.89,2,3,0,2,2011,"1-2-2011"
111,2.89,2.89,0,0,0,3,2011,"1-3-2011"
72,2.89,2.89,0,0,0,4,2011,"1-4-2011"
148,2.6975,2.89,0,2,0,5,2011,"1-5-2011"
107,2.89,2.89,0,0,0,6,2011,"1-6-2011"
56,3.1675,3.1675,0,0,0,7,2011,"1-7-2011"
92,3.256,3.256,0,0,0,8,2011,"1-8-2011"
67,3.29,3.29,0,0,0,9,2011,"1-9-2011"
61,3.1825,3.1825,0,0,0,10,2011,"1-10-2011"
82,3.29,3.29,0,0,0,11,2011,"1-11-2011"
122,3.29,3.29,0,0,0,12,2011,"1-12-2011"
19,3.29,3.29,0,0,0,1,2012,"1-1-2012"
