"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
35,3.99,4.59,0,0,3,1,2009,"1-1-2009"
21,4.44,4.59,0,0,1,2,2009,"1-2-2009"
25,4.59,4.59,0,0,0,3,2009,"1-3-2009"
36,4.47,4.47,0,0,0,4,2009,"1-4-2009"
26,4.45,4.45,0,0,0,5,2009,"1-5-2009"
31,4.59,4.59,0,0,0,6,2009,"1-6-2009"
38,4.59,4.59,0,0,0,7,2009,"1-7-2009"
29,4.555,4.555,0,0,0,8,2009,"1-8-2009"
28,4.556,4.556,0,0,0,9,2009,"1-9-2009"
19,4.59,4.59,0,0,0,10,2009,"1-10-2009"
40,4.14,4.59,0,0,2,11,2009,"1-11-2009"
28,4.23,4.59,0,0,2,12,2009,"1-12-2009"
32,4.365,4.365,0,0,0,1,2010,"1-1-2010"
33,4.515,4.515,0,0,0,2,2010,"1-2-2010"
19,4.59,4.59,0,0,0,3,2010,"1-3-2010"
26,4.515,4.515,0,0,0,4,2010,"1-4-2010"
29,4.365,4.365,0,0,0,5,2010,"1-5-2010"
18,4.59,4.59,0,0,0,6,2010,"1-6-2010"
15,4.59,4.59,0,0,0,7,2010,"1-7-2010"
21,4.515,4.515,0,0,0,8,2010,"1-8-2010"
20,4.565,4.565,0,0,0,9,2010,"1-9-2010"
16,4.59,4.59,0,0,0,10,2010,"1-10-2010"
15,4.59,4.59,0,0,0,11,2010,"1-11-2010"
24,4.59,4.59,0,0,0,12,2010,"1-12-2010"
38,4.15,4.59,0,0,3,1,2011,"1-1-2011"
22,4.39,4.59,0,0,1,2,2011,"1-2-2011"
28,4.59,4.59,0,0,0,3,2011,"1-3-2011"
20,4.44,4.59,0,0,1,4,2011,"1-4-2011"
27,4.14,4.59,0,0,3,5,2011,"1-5-2011"
23,4.59,4.59,0,0,0,6,2011,"1-6-2011"
16,4.59,4.59,0,0,0,7,2011,"1-7-2011"
32,4.374,4.59,0,0,2,8,2011,"1-8-2011"
17,4.29,4.59,0,0,2,9,2011,"1-9-2011"
33,4.59,4.59,0,0,0,10,2011,"1-10-2011"
26,4.59,4.59,0,0,0,11,2011,"1-11-2011"
13,4.59,4.59,0,0,0,12,2011,"1-12-2011"
8,4.59,4.59,0,0,0,1,2012,"1-1-2012"
