"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
73,3.31333333333333,3.94,1,1,1,1,2009,"1-1-2009"
50,3.805,3.975,0,1,0,2,2009,"1-2-2009"
19,3.98,3.98,0,0,0,3,2009,"1-3-2009"
107,3.63,4.026,1,1,1,4,2009,"1-4-2009"
93,3.655,4,2,1,0,5,2009,"1-5-2009"
55,4,4,0,0,0,6,2009,"1-6-2009"
58,3.996,3.996,0,0,0,7,2009,"1-7-2009"
76,3.84,3.975,1,1,0,8,2009,"1-8-2009"
58,4.47,4.595,0,1,0,9,2009,"1-9-2009"
16,4.89,4.89,0,1,0,10,2009,"1-10-2009"
33,4.765,4.89,0,0,1,11,2009,"1-11-2009"
198,3.666,4.89,2,3,1,12,2009,"1-12-2009"
230,3.42,4.85,1,2,1,1,2010,"1-1-2010"
42,4.795,4.795,0,0,0,2,2010,"1-2-2010"
33,4.592,4.592,0,0,0,3,2010,"1-3-2010"
98,3.98,4.4675,0,3,0,4,2010,"1-4-2010"
31,4.615,4.75,0,0,1,5,2010,"1-5-2010"
33,4.692,4.692,0,0,0,6,2010,"1-6-2010"
30,4.26,4.4075,0,0,1,7,2010,"1-7-2010"
32,3.8625,3.8625,0,0,0,8,2010,"1-8-2010"
42,3.826,3.906,0,0,1,9,2010,"1-9-2010"
52,3.2875,4,0,0,4,10,2010,"1-10-2010"
71,3.275,3.455,0,0,1,11,2010,"1-11-2010"
141,3.28,3.276,1,2,0,12,2010,"1-12-2010"
87,4.255,4.2375,0,1,0,1,2011,"1-1-2011"
99,4.295,5.2375,1,2,0,2,2011,"1-2-2011"
99,3.564,5.22,0,1,4,3,2011,"1-3-2011"
54,3.9875,4.2975,0,0,1,4,2011,"1-4-2011"
45,4.585,4.9375,1,1,1,5,2011,"1-5-2011"
66,3.872,5.29,1,1,4,6,2011,"1-6-2011"
105,3.6225,5.29,0,3,1,7,2011,"1-7-2011"
50,3.99,3.99,0,0,0,8,2011,"1-8-2011"
31,3.88,3.88,0,0,0,9,2011,"1-9-2011"
31,3.97,3.97,0,0,0,10,2011,"1-10-2011"
41,3.918,3.918,0,0,0,11,2011,"1-11-2011"
32,3.9325,3.9325,0,0,0,12,2011,"1-12-2011"
25,3.39,3.9,1,1,0,1,2012,"1-1-2012"
