"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
72,1.38,1.38,0,0,0,1,2009,"1-1-2009"
132,1.46,1.46,0,0,0,2,2009,"1-2-2009"
133,1.485,1.485,0,0,0,3,2009,"1-3-2009"
144,1.48,1.482,0,1,0,4,2009,"1-4-2009"
109,1.485,1.485,0,0,0,5,2009,"1-5-2009"
94,1.5875,1.5875,0,0,0,6,2009,"1-6-2009"
116,1.396,1.602,0,0,3,7,2009,"1-7-2009"
99,1.4275,1.51,0,0,1,8,2009,"1-8-2009"
104,1.472,1.472,0,0,0,9,2009,"1-9-2009"
122,1.4525,1.4525,0,0,0,10,2009,"1-10-2009"
97,1.45,1.45,0,0,0,11,2009,"1-11-2009"
176,1.278,1.46,0,0,4,12,2009,"1-12-2009"
290,1.2475,1.46,2,2,0,1,2010,"1-1-2010"
121,1.4325,1.485,0,0,1,2,2010,"1-2-2010"
206,1.464,1.464,0,0,0,3,2010,"1-3-2010"
151,1.48,1.4825,0,1,0,4,2010,"1-4-2010"
147,1.475,1.475,0,0,0,5,2010,"1-5-2010"
235,1.492,1.492,0,0,0,6,2010,"1-6-2010"
168,1.4875,1.4875,0,0,0,7,2010,"1-7-2010"
191,1.485,1.475,0,2,0,8,2010,"1-8-2010"
246,1.468,1.48,0,4,0,9,2010,"1-9-2010"
162,1.48,1.475,0,1,0,10,2010,"1-10-2010"
184,1.4825,1.4775,0,1,0,11,2010,"1-11-2010"
345,1.534,1.47,0,5,0,12,2010,"1-12-2010"
253,1.51,1.47,0,4,0,1,2011,"1-1-2011"
170,1.5175,1.47,0,4,0,2,2011,"1-2-2011"
209,1.532,1.47,0,5,0,3,2011,"1-3-2011"
188,1.5425,1.47,0,4,0,4,2011,"1-4-2011"
219,1.5375,1.47,0,4,0,5,2011,"1-5-2011"
316,1.54,1.512,0,4,0,6,2011,"1-6-2011"
229,1.54,1.54,0,4,0,7,2011,"1-7-2011"
251,1.556,1.54,0,5,0,8,2011,"1-8-2011"
240,1.5425,1.54,0,4,0,9,2011,"1-9-2011"
199,1.5825,1.54,0,4,0,10,2011,"1-10-2011"
225,1.62,1.54,0,5,0,11,2011,"1-11-2011"
135,1.625,1.54,0,4,0,12,2011,"1-12-2011"
43,1.59,1.54,0,1,0,1,2012,"1-1-2012"
