"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
134,1.99333333333333,1.99333333333333,0,0,0,1,2009,"1-1-2009"
189,2.1425,2.1425,0,0,0,2,2009,"1-2-2009"
116,2.365,2.365,0,0,0,3,2009,"1-3-2009"
259,1.996,2.38,0,0,5,4,2009,"1-4-2009"
146,2.1675,2.3575,1,0,1,5,2009,"1-5-2009"
175,2.2675,2.365,0,0,1,6,2009,"1-6-2009"
233,1.99,2.39,0,0,5,7,2009,"1-7-2009"
152,2.3325,2.3325,0,0,0,8,2009,"1-8-2009"
222,2.182,2.334,0,0,2,9,2009,"1-9-2009"
187,2.18,2.365,0,0,2,10,2009,"1-10-2009"
153,2.315,2.315,0,0,0,11,2009,"1-11-2009"
198,2.04,2.33,1,1,3,12,2009,"1-12-2009"
178,1.92,2.2425,0,0,3,1,2010,"1-1-2010"
137,2.34,2.34,0,0,0,2,2010,"1-2-2010"
146,2.108,2.302,0,0,3,3,2010,"1-3-2010"
163,1.9575,2.2125,0,0,3,4,2010,"1-4-2010"
141,1.9425,1.9225,1,0,0,5,2010,"1-5-2010"
200,1.978,2.018,1,0,0,6,2010,"1-6-2010"
84,2.325,2.325,0,0,0,7,2010,"1-7-2010"
142,2.2125,2.2825,1,0,0,8,2010,"1-8-2010"
228,2.038,2.356,0,0,4,9,2010,"1-9-2010"
156,1.9575,2.38,1,0,3,10,2010,"1-10-2010"
138,1.965,2.2775,0,0,3,11,2010,"1-11-2010"
222,1.954,1.954,0,0,0,12,2010,"1-12-2010"
157,1.96,1.96,0,0,0,1,2011,"1-1-2011"
120,2.2775,2.2775,0,0,0,2,2011,"1-2-2011"
160,2.448,2.448,0,0,0,3,2011,"1-3-2011"
189,1.9775,2.44,0,0,4,4,2011,"1-4-2011"
154,2.315,2.4225,1,0,0,5,2011,"1-5-2011"
176,2.146,2.41,2,0,1,6,2011,"1-6-2011"
145,2.4,2.4,0,0,0,7,2011,"1-7-2011"
158,2.374,2.374,0,0,0,8,2011,"1-8-2011"
139,2.43,2.43,0,0,0,9,2011,"1-9-2011"
138,2.4575,2.4575,0,0,0,10,2011,"1-10-2011"
228,2.104,2.42,0,0,3,11,2011,"1-11-2011"
131,2.27,2.395,0,0,1,12,2011,"1-12-2011"
10,2.26,2.26,0,0,0,1,2012,"1-1-2012"
