"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
32,4.02,4.01666666666667,0,1,0,1,2009,"1-1-2009"
30,4.205,4.205,0,0,0,2,2009,"1-2-2009"
41,3.575,3.8,1,0,1,3,2009,"1-3-2009"
26,4.29,4.29,0,0,0,4,2009,"1-4-2009"
20,4.29,4.29,0,0,0,5,2009,"1-5-2009"
24,3.57,4.29,3,0,1,6,2009,"1-6-2009"
18,4.29,4.29,0,0,0,7,2009,"1-7-2009"
21,4.29,4.29,0,0,0,8,2009,"1-8-2009"
35,3.586,4.29,2,0,3,9,2009,"1-9-2009"
18,4.29,4.29,0,0,0,10,2009,"1-10-2009"
16,4.29,4.29,0,0,0,11,2009,"1-11-2009"
15,4.29,4.29,0,0,0,12,2009,"1-12-2009"
24,4.315,4.315,0,0,0,1,2010,"1-1-2010"
15,4.49,4.49,0,0,0,2,2010,"1-2-2010"
32,4.49,4.49,0,0,0,3,2010,"1-3-2010"
20,4.49,4.49,0,0,0,4,2010,"1-4-2010"
18,4.4275,4.4275,0,0,0,5,2010,"1-5-2010"
34,4.052,4.152,2,0,0,6,2010,"1-6-2010"
14,4.49,4.49,0,0,0,7,2010,"1-7-2010"
25,4.49,4.49,0,0,0,8,2010,"1-8-2010"
26,4.292,4.49,1,0,0,9,2010,"1-9-2010"
33,3.5,4.49,0,0,4,10,2010,"1-10-2010"
24,4.115,4.49,1,0,0,11,2010,"1-11-2010"
43,3.39,4.49,1,0,3,12,2010,"1-12-2010"
11,4.49,4.49,0,0,0,1,2011,"1-1-2011"
25,3.5,4.49,0,0,4,2,2011,"1-2-2011"
22,4.37,4.37,0,0,0,3,2011,"1-3-2011"
30,4.25,4.25,0,0,0,4,2011,"1-4-2011"
24,4.25,4.25,0,0,0,5,2011,"1-5-2011"
44,3.654,4.25,0,0,4,6,2011,"1-6-2011"
17,4.25,4.25,0,0,0,7,2011,"1-7-2011"
26,4.25,4.25,0,0,0,8,2011,"1-8-2011"
41,3.3475,4.25,0,0,2,9,2011,"1-9-2011"
48,3.62,4.25,1,0,1,10,2011,"1-10-2011"
50,3.746,4.25,2,1,0,11,2011,"1-11-2011"
19,4.25,4.25,0,0,0,12,2011,"1-12-2011"
5,4.25,4.25,0,0,0,1,2012,"1-1-2012"
