"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
105,4.48,4.48,0,0,0,1,2009,"1-1-2009"
412,3.53,4.5875,0,2,0,2,2009,"1-2-2009"
164,4.56,4.56,0,0,0,3,2009,"1-3-2009"
195,4.59,4.59,0,0,0,4,2009,"1-4-2009"
168,4.5625,4.5625,0,0,0,5,2009,"1-5-2009"
180,4.59,4.59,0,0,0,6,2009,"1-6-2009"
423,3.774,4.59,2,1,0,7,2009,"1-7-2009"
137,4.4775,4.4775,0,0,0,8,2009,"1-8-2009"
149,4.59,4.59,0,0,0,9,2009,"1-9-2009"
138,4.59,4.59,0,0,0,10,2009,"1-10-2009"
165,4.5625,4.5625,0,0,0,11,2009,"1-11-2009"
170,4.59,4.59,0,0,0,12,2009,"1-12-2009"
150,4.59,4.59,0,0,0,1,2010,"1-1-2010"
319,3.6425,4.59,2,2,0,2,2010,"1-2-2010"
189,4.562,4.562,0,0,0,3,2010,"1-3-2010"
175,4.5675,4.5675,0,0,0,4,2010,"1-4-2010"
170,4.565,4.565,0,0,0,5,2010,"1-5-2010"
443,4.184,4.59,1,1,0,6,2010,"1-6-2010"
376,3.8225,4.57,2,1,0,7,2010,"1-7-2010"
642,4.0425,4.565,1,0,0,8,2010,"1-8-2010"
231,4.578,4.578,0,0,0,9,2010,"1-9-2010"
208,4.59,4.59,0,0,0,10,2010,"1-10-2010"
197,4.59,4.59,0,0,0,11,2010,"1-11-2010"
221,4.546,4.546,0,0,0,12,2010,"1-12-2010"
237,4.59,4.59,0,0,0,1,2011,"1-1-2011"
441,4.07,4.59,1,1,0,2,2011,"1-2-2011"
527,4.286,4.708,1,1,0,3,2011,"1-3-2011"
269,4.7825,4.7825,0,0,0,4,2011,"1-4-2011"
238,4.7725,4.7725,0,0,0,5,2011,"1-5-2011"
288,4.772,4.772,0,0,0,6,2011,"1-6-2011"
272,2.88,4.75,0,0,4,7,2011,"1-7-2011"
574,3.886,4.776,2,3,0,8,2011,"1-8-2011"
231,4.73,4.73,0,0,0,9,2011,"1-9-2011"
197,4.79,4.79,0,0,0,10,2011,"1-10-2011"
173,4.79,4.79,0,0,0,11,2011,"1-11-2011"
161,4.775,4.775,0,0,0,12,2011,"1-12-2011"
48,4.79,4.79,0,0,0,1,2012,"1-1-2012"
