"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,2.76,2.89,0,0,1,1,2009,"1-1-2009"
67,2.5025,2.89,0,3,1,2,2009,"1-2-2009"
80,2.69,2.89,0,2,0,3,2009,"1-3-2009"
51,2.89,2.89,0,2,0,4,2009,"1-4-2009"
45,2.89,2.89,0,3,0,5,2009,"1-5-2009"
41,2.89,2.89,0,4,0,6,2009,"1-6-2009"
61,2.89,2.89,0,2,0,7,2009,"1-7-2009"
41,2.89,2.89,0,0,0,8,2009,"1-8-2009"
49,2.89,2.89,0,3,0,9,2009,"1-9-2009"
26,2.89,2.89,0,2,0,10,2009,"1-10-2009"
32,2.89,2.89,0,2,0,11,2009,"1-11-2009"
49,2.89,2.89,0,0,0,12,2009,"1-12-2009"
31,2.89,2.89,0,0,0,1,2010,"1-1-2010"
31,2.965,2.965,0,0,0,2,2010,"1-2-2010"
62,2.99,2.99,0,0,0,3,2010,"1-3-2010"
48,2.99,2.99,0,0,0,4,2010,"1-4-2010"
54,2.985,2.99,0,2,0,5,2010,"1-5-2010"
45,2.99,2.99,0,0,0,6,2010,"1-6-2010"
47,2.985,2.985,0,0,0,7,2010,"1-7-2010"
99,2.7375,2.99,1,2,0,8,2010,"1-8-2010"
137,2.47,2.99,3,5,0,9,2010,"1-9-2010"
34,2.99,2.99,0,3,0,10,2010,"1-10-2010"
38,2.985,2.99,0,4,0,11,2010,"1-11-2010"
35,2.99,2.99,0,2,0,12,2010,"1-12-2010"
47,2.7875,2.99,1,0,0,1,2011,"1-1-2011"
100,2.3825,2.99,2,4,0,2,2011,"1-2-2011"
32,2.99,2.99,0,3,0,3,2011,"1-3-2011"
53,2.6975,2.99,1,2,0,4,2011,"1-4-2011"
58,2.74,2.99,0,2,0,5,2011,"1-5-2011"
36,2.99,2.99,0,3,0,6,2011,"1-6-2011"
26,3.09,2.99,0,3,0,7,2011,"1-7-2011"
42,3.29,2.99,0,5,0,8,2011,"1-8-2011"
24,3.085,3.065,0,3,0,9,2011,"1-9-2011"
19,3.29,3.29,0,0,0,10,2011,"1-10-2011"
18,3.18,3.29,0,0,1,11,2011,"1-11-2011"
21,3.085,3.29,0,0,1,12,2011,"1-12-2011"
7,3.29,3.29,0,0,0,1,2012,"1-1-2012"
