"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
18,3.47666666666667,4.49,0,0,3,1,2009,"1-1-2009"
13,4.055,4.49,0,0,2,2,2009,"1-2-2009"
15,4.115,4.49,0,0,3,3,2009,"1-3-2009"
11,4.25,4.41666666666667,0,0,1,4,2009,"1-4-2009"
7,4.49,4.49,0,0,0,5,2009,"1-5-2009"
14,3.0175,4.49,0,0,4,6,2009,"1-6-2009"
24,3.022,3.602,0,0,2,7,2009,"1-7-2009"
20,2.93,2.93,0,0,0,8,2009,"1-8-2009"
23,3.052,3.052,0,0,0,9,2009,"1-9-2009"
18,3.03,3.03,0,0,0,10,2009,"1-10-2009"
15,3.06,3.06,0,0,0,11,2009,"1-11-2009"
17,3.04,3.04,0,0,0,12,2009,"1-12-2009"
12,3.0325,3.0325,0,0,0,1,2010,"1-1-2010"
15,3.04666666666667,3.04666666666667,0,0,0,2,2010,"1-2-2010"
24,3.006,3.006,0,0,0,3,2010,"1-3-2010"
22,2.99,2.99,0,0,0,4,2010,"1-4-2010"
10,2.99,2.99,0,0,0,5,2010,"1-5-2010"
27,3.004,3.004,0,0,0,6,2010,"1-6-2010"
21,3.1175,3.1175,0,0,0,7,2010,"1-7-2010"
14,3.17,3.17,0,0,0,8,2010,"1-8-2010"
38,3.152,3.152,0,0,0,9,2010,"1-9-2010"
40,3.17,3.17,0,0,0,10,2010,"1-10-2010"
41,3.14,3.14,0,0,0,11,2010,"1-11-2010"
27,3.145,3.145,0,0,0,12,2010,"1-12-2010"
31,2.98,2.98,0,0,0,1,2011,"1-1-2011"
30,3.1325,3.1325,0,0,0,2,2011,"1-2-2011"
37,3.144,3.144,0,0,0,3,2011,"1-3-2011"
30,3.17,3.17,0,0,0,4,2011,"1-4-2011"
30,2.98,2.98,0,0,0,5,2011,"1-5-2011"
44,3.058,3.058,0,0,0,6,2011,"1-6-2011"
33,3.2625,3.2625,0,0,0,7,2011,"1-7-2011"
27,3.252,3.252,0,0,0,8,2011,"1-8-2011"
22,2.99,2.99,0,0,0,9,2011,"1-9-2011"
37,2.9725,2.9725,0,0,0,10,2011,"1-10-2011"
19,2.894,2.894,0,0,0,11,2011,"1-11-2011"
41,2.94,2.94,0,0,0,12,2011,"1-12-2011"
9,2.88,2.88,0,0,0,1,2012,"1-1-2012"
