"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,5.19,5.19,0,0,0,1,2009,"1-1-2009"
12,4.845,5.19,2,0,0,2,2009,"1-2-2009"
8,4.96,5.19,0,0,1,3,2009,"1-3-2009"
19,4.47,5.19,1,0,2,4,2009,"1-4-2009"
13,4.065,5.19,0,0,4,5,2009,"1-5-2009"
3,5.19,5.19,0,0,0,6,2009,"1-6-2009"
7,5.19,5.19,0,0,0,7,2009,"1-7-2009"
20,4.6325,5.19,2,0,0,8,2009,"1-8-2009"
12,4.51,4.99,0,0,2,9,2009,"1-9-2009"
4,4.655,4.655,0,0,0,10,2009,"1-10-2009"
32,4.19,4.5875,2,3,0,11,2009,"1-11-2009"
11,4.79,4.79,0,0,0,12,2009,"1-12-2009"
15,4.59,4.79,1,0,0,1,2010,"1-1-2010"
22,4.3975,4.915,0,1,2,2,2010,"1-2-2010"
10,5.29,5.29,0,0,0,3,2010,"1-3-2010"
5,5.29,5.29,0,0,0,4,2010,"1-4-2010"
13,4.81666666666667,5.29,1,1,0,5,2010,"1-5-2010"
17,3.99,5.29,0,0,4,6,2010,"1-6-2010"
5,5.29,5.29,0,0,0,7,2010,"1-7-2010"
21,4.4775,5.29,1,0,2,8,2010,"1-8-2010"
3,4.64,5.29,0,0,1,9,2010,"1-9-2010"
3,5.29,5.29,0,0,0,10,2010,"1-10-2010"
79,3.175,5.29,0,4,0,11,2010,"1-11-2010"
28,4.3225,5.185,0,3,0,12,2010,"1-12-2010"
14,4.87,4.87,0,0,0,1,2011,"1-1-2011"
14,4.87,4.87,0,0,0,2,2011,"1-2-2011"
13,4.87,4.87,0,0,0,3,2011,"1-3-2011"
13,4.025,4.87,0,1,3,4,2011,"1-4-2011"
8,4.83,4.83,0,0,0,5,2011,"1-5-2011"
15,4.242,4.83,0,1,3,6,2011,"1-6-2011"
8,4.87666666666667,4.87666666666667,0,0,0,7,2011,"1-7-2011"
22,4.404,4.97,1,1,1,8,2011,"1-8-2011"
7,4.725,4.97,0,0,1,9,2011,"1-9-2011"
4,4.64333333333333,4.97,0,0,1,10,2011,"1-10-2011"
23,4.21,4.97,1,4,0,11,2011,"1-11-2011"
12,4.97,4.97,0,0,0,12,2011,"1-12-2011"
3,4.97,4.97,0,0,0,1,2012,"1-1-2012"
