"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
31,2.76,2.89,0,0,1,1,2009,"1-1-2009"
66,2.4975,2.89,0,1,3,2,2009,"1-2-2009"
68,2.69,2.89,0,0,2,3,2009,"1-3-2009"
48,2.89,2.89,0,0,0,4,2009,"1-4-2009"
38,2.89,2.89,0,0,0,5,2009,"1-5-2009"
49,2.89,2.89,0,0,0,6,2009,"1-6-2009"
58,2.89,2.89,0,0,0,7,2009,"1-7-2009"
40,2.89,2.89,0,0,0,8,2009,"1-8-2009"
35,2.89,2.89,0,0,0,9,2009,"1-9-2009"
45,2.89,2.89,0,0,0,10,2009,"1-10-2009"
31,2.89,2.89,0,0,0,11,2009,"1-11-2009"
54,2.89,2.89,0,0,0,12,2009,"1-12-2009"
41,2.89,2.89,0,0,0,1,2010,"1-1-2010"
51,2.965,2.94,0,1,0,2,2010,"1-2-2010"
78,2.99,2.99,0,2,0,3,2010,"1-3-2010"
73,2.99,2.99,0,2,0,4,2010,"1-4-2010"
66,2.99,2.99,0,3,0,5,2010,"1-5-2010"
77,2.99,2.99,0,4,0,6,2010,"1-6-2010"
34,2.99,2.99,0,0,0,7,2010,"1-7-2010"
84,2.745,2.99,1,1,0,8,2010,"1-8-2010"
158,2.59,2.99,3,2,0,9,2010,"1-9-2010"
35,2.99,2.99,0,4,0,10,2010,"1-10-2010"
29,2.99,2.99,0,1,0,11,2010,"1-11-2010"
68,2.99,2.99,0,1,0,12,2010,"1-12-2010"
93,2.7875,2.99,1,4,0,1,2011,"1-1-2011"
119,2.3825,2.99,2,2,1,2,2011,"1-2-2011"
48,2.99,2.99,0,0,0,3,2011,"1-3-2011"
60,2.74,2.99,1,1,0,4,2011,"1-4-2011"
70,2.7475,2.99,0,1,1,5,2011,"1-5-2011"
57,2.99,2.99,0,2,0,6,2011,"1-6-2011"
24,3.14,3.14,0,0,0,7,2011,"1-7-2011"
27,3.29,3.29,0,0,0,8,2011,"1-8-2011"
33,3.29,3.29,0,0,0,9,2011,"1-9-2011"
21,3.29,3.29,0,0,0,10,2011,"1-10-2011"
32,3.126,3.29,0,0,2,11,2011,"1-11-2011"
37,3.29,3.29,0,0,0,12,2011,"1-12-2011"
7,3.29,3.29,0,0,0,1,2012,"1-1-2012"
