"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
33,2.49,2.49,0,0,0,1,2009,"1-1-2009"
50,2.49,2.49,0,0,0,2,2009,"1-2-2009"
47,2.49,2.49,0,0,0,3,2009,"1-3-2009"
91,2.49,2.49,0,0,0,4,2009,"1-4-2009"
61,2.49,2.49,0,0,0,5,2009,"1-5-2009"
47,2.785,2.785,0,0,0,6,2009,"1-6-2009"
57,2.89,2.89,0,0,0,7,2009,"1-7-2009"
40,2.89,2.89,0,0,0,8,2009,"1-8-2009"
54,2.89,2.89,0,0,0,9,2009,"1-9-2009"
47,2.89,2.89,0,0,0,10,2009,"1-10-2009"
43,2.89,2.89,0,0,0,11,2009,"1-11-2009"
51,2.89,2.89,0,0,0,12,2009,"1-12-2009"
35,2.89,2.89,0,0,0,1,2010,"1-1-2010"
45,2.89,2.89,0,0,0,2,2010,"1-2-2010"
51,2.89,2.89,0,0,0,3,2010,"1-3-2010"
53,2.89,2.89,0,0,0,4,2010,"1-4-2010"
41,2.89,2.89,0,0,0,5,2010,"1-5-2010"
49,2.89,2.89,0,0,0,6,2010,"1-6-2010"
35,2.89,2.89,0,0,0,7,2010,"1-7-2010"
31,2.89,2.89,0,0,0,8,2010,"1-8-2010"
62,2.53,2.89,1,0,1,9,2010,"1-9-2010"
58,2.89,2.89,0,0,0,10,2010,"1-10-2010"
61,2.89,2.89,0,0,0,11,2010,"1-11-2010"
57,2.89,2.89,0,0,0,12,2010,"1-12-2010"
67,2.7125,2.89,1,0,0,1,2011,"1-1-2011"
45,2.3575,2.89,2,0,1,2,2011,"1-2-2011"
65,2.89,2.89,0,0,0,3,2011,"1-3-2011"
38,2.89,2.89,0,1,0,4,2011,"1-4-2011"
37,2.69,2.89,0,0,2,5,2011,"1-5-2011"
39,2.89,2.89,0,0,0,6,2011,"1-6-2011"
35,3.165,3.165,0,0,0,7,2011,"1-7-2011"
52,3.208,3.29,0,0,1,8,2011,"1-8-2011"
44,3.29,3.29,0,0,0,9,2011,"1-9-2011"
35,3.29,3.29,0,0,0,10,2011,"1-10-2011"
40,3.29,3.29,0,0,0,11,2011,"1-11-2011"
38,3.29,3.29,0,0,0,12,2011,"1-12-2011"
11,3.29,3.29,0,0,0,1,2012,"1-1-2012"
