"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,1.86,1.86,0,0,0,1,2009,"1-1-2009"
26,1.7575,1.81,0,0,1,2,2009,"1-2-2009"
34,1.645,1.645,0,0,0,3,2009,"1-3-2009"
56,1.866,1.866,0,0,0,4,2009,"1-4-2009"
45,1.6525,1.89,1,0,3,5,2009,"1-5-2009"
64,1.7125,1.89,0,0,3,6,2009,"1-6-2009"
36,1.87,1.87,0,0,0,7,2009,"1-7-2009"
39,1.675,1.89,1,0,3,8,2009,"1-8-2009"
47,1.734,1.88,0,0,3,9,2009,"1-9-2009"
17,1.89,1.89,0,0,0,10,2009,"1-10-2009"
31,1.785,1.785,0,0,0,11,2009,"1-11-2009"
28,1.832,1.832,0,0,0,12,2009,"1-12-2009"
27,1.89,1.89,0,0,0,1,2010,"1-1-2010"
60,1.7125,1.76,0,0,1,2,2010,"1-2-2010"
29,1.78,1.78,0,0,0,3,2010,"1-3-2010"
47,1.665,1.89,0,0,4,4,2010,"1-4-2010"
23,1.89,1.89,0,0,0,5,2010,"1-5-2010"
33,1.866,1.866,0,0,0,6,2010,"1-6-2010"
41,1.8575,1.8575,0,0,0,7,2010,"1-7-2010"
38,1.8225,1.8225,0,0,0,8,2010,"1-8-2010"
40,1.79,1.79,0,0,0,9,2010,"1-9-2010"
34,1.645,1.89,0,0,4,10,2010,"1-10-2010"
34,1.6525,1.7625,0,0,2,11,2010,"1-11-2010"
34,1.662,1.662,0,0,0,12,2010,"1-12-2010"
75,1.6475,1.6475,0,0,0,1,2011,"1-1-2011"
37,1.7975,1.7975,0,0,0,2,2011,"1-2-2011"
40,1.714,1.89,2,0,2,3,2011,"1-3-2011"
34,1.9225,1.9225,0,0,0,4,2011,"1-4-2011"
32,1.9825,1.9825,0,0,0,5,2011,"1-5-2011"
44,1.966,1.966,0,0,0,6,2011,"1-6-2011"
52,1.81,1.9775,0,0,2,7,2011,"1-7-2011"
45,1.906,1.978,0,0,1,8,2011,"1-8-2011"
48,1.9875,1.9875,0,0,0,9,2011,"1-9-2011"
41,1.975,1.975,0,0,0,10,2011,"1-10-2011"
36,1.968,1.968,0,0,0,11,2011,"1-11-2011"
28,1.73,1.94,0,0,3,12,2011,"1-12-2011"
4,1.65,1.94,0,0,1,1,2012,"1-1-2012"
