"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
197,1.05333333333333,1.2,1,3,0,1,2009,"1-1-2009"
156,1.215,1.2,0,4,0,2,2009,"1-2-2009"
167,1.12,1.18,1,1,0,3,2009,"1-3-2009"
152,1.214,1.214,0,0,0,4,2009,"1-4-2009"
119,1.2175,1.2175,0,0,0,5,2009,"1-5-2009"
130,1.22,1.22,0,0,0,6,2009,"1-6-2009"
131,1.224,1.224,0,0,0,7,2009,"1-7-2009"
108,1.23,1.23,0,0,0,8,2009,"1-8-2009"
237,1.162,1.218,1,2,0,9,2009,"1-9-2009"
123,1.205,1.205,0,1,0,10,2009,"1-10-2009"
156,1.0975,1.2075,0,0,2,11,2009,"1-11-2009"
198,0.966,1.21,2,3,1,12,2009,"1-12-2009"
137,1.0225,1.21,1,4,0,1,2010,"1-1-2010"
103,1.2175,1.21,0,4,0,2,2010,"1-2-2010"
131,1.11,1.208,0,1,2,3,2010,"1-3-2010"
123,1.155,1.21,0,2,0,4,2010,"1-4-2010"
125,1.165,1.23,0,1,0,5,2010,"1-5-2010"
87,1.212,1.212,0,0,0,6,2010,"1-6-2010"
102,1.215,1.205,0,2,0,7,2010,"1-7-2010"
106,1.1625,1.21,0,2,1,8,2010,"1-8-2010"
142,1.164,1.202,1,2,0,9,2010,"1-9-2010"
164,1.2125,1.2125,0,3,0,10,2010,"1-10-2010"
121,1.22,1.21,0,4,0,11,2010,"1-11-2010"
199,1.16,1.202,0,3,1,12,2010,"1-12-2010"
90,1.0925,1.205,1,0,1,1,2011,"1-1-2011"
125,0.9725,1.21,0,0,4,2,2011,"1-2-2011"
139,0.986,1.03,0,0,1,3,2011,"1-3-2011"
87,1.15,1.15,0,0,0,4,2011,"1-4-2011"
83,1.2175,1.2175,0,0,0,5,2011,"1-5-2011"
94,1.212,1.212,0,0,0,6,2011,"1-6-2011"
68,1.1425,1.18,0,0,1,7,2011,"1-7-2011"
74,1.136,1.172,0,0,1,8,2011,"1-8-2011"
114,1.22,1.22,0,0,0,9,2011,"1-9-2011"
66,1.2925,1.2925,0,0,0,10,2011,"1-10-2011"
82,1.42,1.42,0,0,0,11,2011,"1-11-2011"
80,1.4325,1.4325,0,0,0,12,2011,"1-12-2011"
17,1.44,1.44,0,0,0,1,2012,"1-1-2012"
