"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
21,2.51,2.60666666666667,0,0,1,1,2009,"1-1-2009"
24,2.5,2.5,0,0,0,2,2009,"1-2-2009"
13,2.69333333333333,2.69333333333333,0,0,0,3,2009,"1-3-2009"
9,2.558,2.79,0,0,4,4,2009,"1-4-2009"
21,2.50666666666667,2.50666666666667,0,0,0,5,2009,"1-5-2009"
14,2.5,2.5,0,0,0,6,2009,"1-6-2009"
29,2.4,2.5,0,0,1,7,2009,"1-7-2009"
26,2.16,2.535,0,0,3,8,2009,"1-8-2009"
32,2.406,2.64,0,0,2,9,2009,"1-9-2009"
21,2.12,2.64,0,0,4,10,2009,"1-10-2009"
18,2.32,2.32,0,0,0,11,2009,"1-11-2009"
36,2.448,2.448,0,0,0,12,2009,"1-12-2009"
13,2.48,2.48,0,0,0,1,2010,"1-1-2010"
10,2.5125,2.5125,0,0,0,2,2010,"1-2-2010"
17,2.49,2.49,0,0,0,3,2010,"1-3-2010"
8,2.49,2.49,0,0,0,4,2010,"1-4-2010"
11,2.39,2.39,0,0,0,5,2010,"1-5-2010"
7,2.39,2.39,0,0,0,6,2010,"1-6-2010"
6,2.32333333333333,2.32333333333333,0,0,0,7,2010,"1-7-2010"
3,2.19,2.19,0,0,0,8,2010,"1-8-2010"
6,2.19,2.19,0,0,0,9,2010,"1-9-2010"
12,2.06333333333333,2.06333333333333,0,0,0,10,2010,"1-10-2010"
7,2,2,0,0,0,11,2010,"1-11-2010"
23,2,2,0,0,0,12,2010,"1-12-2010"
13,2.4,2.4,0,0,0,1,2011,"1-1-2011"
14,2.5,2.5,0,0,0,2,2011,"1-2-2011"
17,2.5,2.5,0,0,0,3,2011,"1-3-2011"
27,2,2.5,0,0,4,4,2011,"1-4-2011"
27,2,2.25,0,0,2,5,2011,"1-5-2011"
56,2,2,0,0,0,6,2011,"1-6-2011"
31,2,2,0,0,0,7,2011,"1-7-2011"
36,2,2,0,0,0,8,2011,"1-8-2011"
28,2,2,0,0,0,9,2011,"1-9-2011"
26,2,2,0,0,0,10,2011,"1-10-2011"
42,2,2,0,0,0,11,2011,"1-11-2011"
41,2,2,0,0,0,12,2011,"1-12-2011"
15,2,2,0,0,0,1,2012,"1-1-2012"
