"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
69,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
79,2.59,2.59,0,0,0,2,2009,"1-2-2009"
75,2.59,2.59,0,0,0,3,2009,"1-3-2009"
195,2.55,2.59,1,2,0,4,2009,"1-4-2009"
115,2.5025,2.55,1,1,0,5,2009,"1-5-2009"
90,2.5275,2.57,1,1,0,6,2009,"1-6-2009"
67,2.556,2.556,0,0,0,7,2009,"1-7-2009"
117,2.3925,2.54,1,1,0,8,2009,"1-8-2009"
124,2.236,2.59,1,1,2,9,2009,"1-9-2009"
54,2.57,2.57,0,0,0,10,2009,"1-10-2009"
60,2.54,2.59,1,2,0,11,2009,"1-11-2009"
201,2.3,2.59,2,4,0,12,2009,"1-12-2009"
233,2.2375,2.59,0,1,1,1,2010,"1-1-2010"
55,2.59,2.59,0,0,0,2,2010,"1-2-2010"
72,2.558,2.558,0,0,0,3,2010,"1-3-2010"
46,2.59,2.59,0,0,0,4,2010,"1-4-2010"
63,2.59,2.59,0,0,0,5,2010,"1-5-2010"
80,2.572,2.572,0,0,0,6,2010,"1-6-2010"
66,2.59,2.59,0,0,0,7,2010,"1-7-2010"
248,2.215,2.59,1,4,0,8,2010,"1-8-2010"
350,2.11,2.59,3,5,0,9,2010,"1-9-2010"
60,2.59,2.59,0,4,0,10,2010,"1-10-2010"
101,2.285,2.58,1,1,1,11,2010,"1-11-2010"
129,2.354,2.59,0,0,2,12,2010,"1-12-2010"
62,2.6225,2.6225,0,0,0,1,2011,"1-1-2011"
137,2.335,2.78,1,0,1,2,2011,"1-2-2011"
73,2.95,2.95,0,0,0,3,2011,"1-3-2011"
201,2.475,2.95,2,2,0,4,2011,"1-4-2011"
205,2.575,2.95,2,2,0,5,2011,"1-5-2011"
86,2.95,2.95,0,0,0,6,2011,"1-6-2011"
96,2.475,2.95,0,0,2,7,2011,"1-7-2011"
17,2.91,2.91,0,0,0,8,2011,"1-8-2011"
6,2.31,2.95,1,0,1,9,2011,"1-9-2011"
7,2.95,2.95,0,0,0,10,2011,"1-10-2011"
