"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
55,1.88333333333333,1.88333333333333,0,0,0,1,2009,"1-1-2009"
126,1.77,1.89,0,0,2,2,2009,"1-2-2009"
135,1.665,1.89,0,0,4,3,2009,"1-3-2009"
109,1.87,1.87,0,0,0,4,2009,"1-4-2009"
121,1.655,1.89,1,1,3,5,2009,"1-5-2009"
95,1.6975,1.8825,0,0,3,6,2009,"1-6-2009"
134,1.864,1.864,0,0,0,7,2009,"1-7-2009"
158,1.64,1.6425,1,1,0,8,2009,"1-8-2009"
143,1.746,1.746,0,0,0,9,2009,"1-9-2009"
108,1.8875,1.8875,0,0,0,10,2009,"1-10-2009"
125,1.7625,1.8675,0,0,2,11,2009,"1-11-2009"
111,1.822,1.864,0,0,1,12,2009,"1-12-2009"
83,1.865,1.865,0,0,0,1,2010,"1-1-2010"
126,1.7175,1.89,0,0,3,2,2010,"1-2-2010"
98,1.774,1.87,0,0,2,3,2010,"1-3-2010"
120,1.65,1.65,0,0,0,4,2010,"1-4-2010"
71,1.87,1.87,0,0,0,5,2010,"1-5-2010"
138,1.846,1.876,0,2,0,6,2010,"1-6-2010"
103,1.8725,1.8725,0,0,0,7,2010,"1-7-2010"
128,1.815,1.8675,0,0,1,8,2010,"1-8-2010"
141,1.738,1.872,0,0,3,9,2010,"1-9-2010"
118,1.6575,1.8175,0,0,3,10,2010,"1-10-2010"
88,1.6525,1.6525,0,0,0,11,2010,"1-11-2010"
110,1.662,1.662,0,0,0,12,2010,"1-12-2010"
107,1.66,1.66,0,0,0,1,2011,"1-1-2011"
116,1.8125,1.8125,0,0,0,2,2011,"1-2-2011"
167,1.698,1.88,2,0,2,3,2011,"1-3-2011"
125,1.9225,1.9225,0,0,0,4,2011,"1-4-2011"
86,1.97,1.97,0,0,0,5,2011,"1-5-2011"
124,1.97,1.97,0,0,0,6,2011,"1-6-2011"
106,1.8175,1.98,0,0,2,7,2011,"1-7-2011"
148,1.876,1.942,0,0,1,8,2011,"1-8-2011"
87,1.9525,1.9525,0,0,0,9,2011,"1-9-2011"
115,1.96,1.96,0,0,0,10,2011,"1-10-2011"
116,1.978,1.978,0,0,0,11,2011,"1-11-2011"
71,1.745,1.99,0,0,3,12,2011,"1-12-2011"
5,1.67,1.99,0,0,1,1,2012,"1-1-2012"
