"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
35,3.37,3.37,0,0,0,5,2009,"1-5-2009"
96,3.37,3.37,0,0,0,6,2009,"1-6-2009"
162,3.2,3.37,0,0,1,7,2009,"1-7-2009"
133,3.37,3.37,0,0,0,8,2009,"1-8-2009"
240,3.196,3.37,1,1,0,9,2009,"1-9-2009"
104,3.37,3.37,0,0,0,10,2009,"1-10-2009"
108,3.37,3.37,0,0,0,11,2009,"1-11-2009"
128,3.37,3.37,0,0,0,12,2009,"1-12-2009"
91,3.37,3.37,0,0,0,1,2010,"1-1-2010"
200,3.035,3.37,2,2,0,2,2010,"1-2-2010"
148,3.37,3.37,0,0,0,3,2010,"1-3-2010"
108,3.37,3.37,0,0,0,4,2010,"1-4-2010"
107,3.37,3.37,0,0,0,5,2010,"1-5-2010"
85,3.37,3.37,0,0,0,6,2010,"1-6-2010"
70,3.165,3.165,0,0,0,7,2010,"1-7-2010"
168,3.025,3.19,1,1,0,8,2010,"1-8-2010"
113,3.19,3.19,0,0,0,9,2010,"1-9-2010"
64,3.19,3.19,0,0,0,10,2010,"1-10-2010"
74,3.19,3.19,0,0,0,11,2010,"1-11-2010"
97,3.19,3.19,0,0,0,12,2010,"1-12-2010"
78,3.19,3.19,0,0,0,1,2011,"1-1-2011"
78,3.19,3.19,0,0,0,2,2011,"1-2-2011"
142,2.914,3.19,1,0,1,3,2011,"1-3-2011"
74,3.1325,3.1325,0,0,0,4,2011,"1-4-2011"
90,3.19,3.19,0,0,0,5,2011,"1-5-2011"
77,3.412,3.412,0,0,0,6,2011,"1-6-2011"
38,3.49,3.49,0,0,0,7,2011,"1-7-2011"
78,3.288,3.288,0,0,0,8,2011,"1-8-2011"
61,3.28,3.4,0,0,1,9,2011,"1-9-2011"
123,2.91,3.31,1,0,1,10,2011,"1-10-2011"
94,3.24,3.24,0,0,0,11,2011,"1-11-2011"
65,3.31,3.31,0,0,0,12,2011,"1-12-2011"
24,3.31,3.31,0,0,0,1,2012,"1-1-2012"
