"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
6,3.99,3.99,0,0,0,1,2009,"1-1-2009"
11,3.99,3.99,0,0,0,2,2009,"1-2-2009"
13,3.99,3.99,0,0,0,3,2009,"1-3-2009"
12,3.99,3.99,0,0,0,4,2009,"1-4-2009"
12,3.99,3.99,0,0,0,5,2009,"1-5-2009"
15,3.99,3.99,0,0,0,6,2009,"1-6-2009"
30,3.594,3.99,2,0,0,7,2009,"1-7-2009"
11,3.495,3.99,0,0,2,8,2009,"1-8-2009"
9,3.99,3.99,0,0,0,9,2009,"1-9-2009"
13,3.99,3.99,0,0,0,10,2009,"1-10-2009"
9,2.99,3.99,0,2,0,11,2009,"1-11-2009"
29,3.59,3.99,0,5,0,12,2009,"1-12-2009"
12,3.99,3.99,0,0,0,1,2010,"1-1-2010"
6,3.99,3.99,0,0,0,2,2010,"1-2-2010"
25,3.594,3.99,2,0,0,3,2010,"1-3-2010"
3,3.99,3.99,0,0,0,4,2010,"1-4-2010"
7,3.99,3.99,0,0,0,5,2010,"1-5-2010"
5,3.99,3.99,0,0,0,6,2010,"1-6-2010"
24,3.495,3.99,1,2,0,7,2010,"1-7-2010"
14,3.495,3.99,0,2,0,8,2010,"1-8-2010"
6,3.99,3.99,0,0,0,9,2010,"1-9-2010"
11,3.99,3.99,0,0,0,10,2010,"1-10-2010"
9,3,3.99,0,0,3,11,2010,"1-11-2010"
5,3,3.99,0,0,1,12,2010,"1-12-2010"
10,3.99,3.99,0,0,0,1,2011,"1-1-2011"
24,3.745,3.99,0,1,1,2,2011,"1-2-2011"
19,3.99,3.99,0,0,0,3,2011,"1-3-2011"
12,3.8675,3.99,1,0,0,4,2011,"1-4-2011"
21,3.5525,3.665,0,0,1,5,2011,"1-5-2011"
9,3.99,3.99,0,0,0,6,2011,"1-6-2011"
26,3.34,3.99,0,2,0,7,2011,"1-7-2011"
24,3.626,3.99,0,1,1,8,2011,"1-8-2011"
17,3.75,3.99,0,0,2,9,2011,"1-9-2011"
7,3.99,3.99,0,0,0,10,2011,"1-10-2011"
14,3.99,3.99,0,0,0,11,2011,"1-11-2011"
7,3.99,3.99,0,0,0,12,2011,"1-12-2011"
2,3.99,3.99,0,0,0,1,2012,"1-1-2012"
