"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
57,1.06333333333333,1.21,1,0,1,1,2009,"1-1-2009"
57,1.235,1.235,0,0,0,2,2009,"1-2-2009"
92,1.1475,1.22,1,0,0,3,2009,"1-3-2009"
125,1.236,1.236,0,0,0,4,2009,"1-4-2009"
46,1.23,1.23,0,0,0,5,2009,"1-5-2009"
95,1.24,1.24,0,0,0,6,2009,"1-6-2009"
85,1.234,1.234,0,0,0,7,2009,"1-7-2009"
61,1.2325,1.2325,0,0,0,8,2009,"1-8-2009"
134,1.166,1.218,1,0,0,9,2009,"1-9-2009"
109,1.22,1.22,0,0,0,10,2009,"1-10-2009"
86,1.11,1.23,0,0,2,11,2009,"1-11-2009"
176,0.99,1.23,2,0,3,12,2009,"1-12-2009"
109,1.03,1.15,1,0,1,1,2010,"1-1-2010"
66,1.2375,1.2375,0,0,0,2,2010,"1-2-2010"
101,1.108,1.206,0,0,2,3,2010,"1-3-2010"
81,1.17,1.2275,0,0,1,4,2010,"1-4-2010"
68,1.1625,1.2225,0,0,1,5,2010,"1-5-2010"
66,1.226,1.226,0,0,0,6,2010,"1-6-2010"
56,1.2175,1.2175,0,0,0,7,2010,"1-7-2010"
62,1.175,1.235,0,0,1,8,2010,"1-8-2010"
91,1.18,1.226,1,0,0,9,2010,"1-9-2010"
57,1.2325,1.2325,0,0,0,10,2010,"1-10-2010"
66,1.215,1.215,0,0,0,11,2010,"1-11-2010"
74,1.166,1.202,0,0,1,12,2010,"1-12-2010"
76,1.1125,1.225,1,0,1,1,2011,"1-1-2011"
48,0.99,1.25,0,0,4,2,2011,"1-2-2011"
66,0.982,1.034,0,0,1,3,2011,"1-3-2011"
50,1.0525,1.1625,0,0,2,4,2011,"1-4-2011"
47,1.1775,1.2325,0,0,1,5,2011,"1-5-2011"
62,1.234,1.234,0,0,0,6,2011,"1-6-2011"
53,1.1275,1.235,0,0,2,7,2011,"1-7-2011"
66,1.152,1.238,0,1,1,8,2011,"1-8-2011"
48,1.2325,1.2325,0,0,0,9,2011,"1-9-2011"
59,1.325,1.325,0,0,0,10,2011,"1-10-2011"
58,1.448,1.448,0,0,0,11,2011,"1-11-2011"
66,1.445,1.445,0,0,0,12,2011,"1-12-2011"
14,1.41,1.41,0,0,0,1,2012,"1-1-2012"
