"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,6.49,6.49,0,0,0,3,2010,"1-3-2010"
2,6.49,6.49,0,0,0,4,2010,"1-4-2010"
4,6.49,6.49,0,0,0,5,2010,"1-5-2010"
4,6.49,6.49,0,0,0,6,2010,"1-6-2010"
6,6.07333333333333,6.07333333333333,0,0,0,7,2010,"1-7-2010"
4,5.99,5.99,0,0,0,8,2010,"1-8-2010"
4,5.99,5.99,0,0,0,9,2010,"1-9-2010"
4,5.99,5.99,0,0,0,10,2010,"1-10-2010"
5,5.99,5.99,0,0,0,11,2010,"1-11-2010"
13,5.4275,5.9275,0,0,2,12,2010,"1-12-2010"
4,5.99,5.99,0,0,0,1,2011,"1-1-2011"
5,5.99,5.99,0,0,0,2,2011,"1-2-2011"
6,5.99,5.99,0,0,0,3,2011,"1-3-2011"
4,5.99,5.99,0,0,0,4,2011,"1-4-2011"
8,5.99,5.99,0,0,0,5,2011,"1-5-2011"
6,5.865,6.365,0,0,1,6,2011,"1-6-2011"
14,5.05666666666667,6.39,0,0,2,7,2011,"1-7-2011"
2,6.34,6.34,0,0,0,8,2011,"1-8-2011"
10,5.49,6.24,0,0,2,9,2011,"1-9-2011"
4,5.99,5.99,0,0,0,10,2011,"1-10-2011"
17,6.316,6.316,0,0,0,11,2011,"1-11-2011"
4,6.65666666666667,6.65666666666667,0,0,0,12,2011,"1-12-2011"
