"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
35,3.33666666666667,3.33666666666667,0,0,0,1,2009,"1-1-2009"
77,3.2625,3.2625,0,0,0,2,2009,"1-2-2009"
73,3.285,3.285,0,0,0,3,2009,"1-3-2009"
134,3.3,3.3,0,0,0,4,2009,"1-4-2009"
134,3.285,3.3025,2,3,0,5,2009,"1-5-2009"
55,3.2775,3.2775,0,0,0,6,2009,"1-6-2009"
84,3.294,3.294,0,0,0,7,2009,"1-7-2009"
87,3.2425,3.2425,0,0,0,8,2009,"1-8-2009"
89,3.218,3.218,0,0,0,9,2009,"1-9-2009"
89,3.15,3.15,0,0,0,10,2009,"1-10-2009"
100,3.2075,3.2075,0,0,0,11,2009,"1-11-2009"
184,3.042,3.08,2,1,0,12,2009,"1-12-2009"
169,3.2075,3.025,1,3,0,1,2010,"1-1-2010"
84,3.27,3.27,0,0,0,2,2010,"1-2-2010"
71,3.174,3.174,0,0,0,3,2010,"1-3-2010"
65,3.2575,3.2575,0,0,0,4,2010,"1-4-2010"
61,3.2625,3.2625,0,0,0,5,2010,"1-5-2010"
100,3.268,3.268,0,0,0,6,2010,"1-6-2010"
64,3.25,3.25,0,0,0,7,2010,"1-7-2010"
59,3.2625,3.2625,0,0,0,8,2010,"1-8-2010"
59,3.284,3.284,0,0,0,9,2010,"1-9-2010"
43,3.2325,3.2325,0,0,0,10,2010,"1-10-2010"
53,3.2525,3.2525,0,0,0,11,2010,"1-11-2010"
176,3.022,3.206,1,2,0,12,2010,"1-12-2010"
122,2.9425,3.175,0,2,1,1,2011,"1-1-2011"
59,3.105,3.0825,1,1,0,2,2011,"1-2-2011"
77,3.252,3.246,0,1,0,3,2011,"1-3-2011"
65,3.2875,3.2875,0,0,0,4,2011,"1-4-2011"
66,3.245,3.25,1,0,0,5,2011,"1-5-2011"
78,3.394,3.448,1,1,0,6,2011,"1-6-2011"
136,3.395,3.5775,1,3,0,7,2011,"1-7-2011"
66,3.726,3.726,0,0,0,8,2011,"1-8-2011"
41,3.7825,3.7825,0,0,0,9,2011,"1-9-2011"
61,3.6625,3.6625,0,0,0,10,2011,"1-10-2011"
45,3.48,3.48,0,0,0,11,2011,"1-11-2011"
59,3.3875,3.3875,0,0,0,12,2011,"1-12-2011"
16,3.29,3.45,1,0,0,1,2012,"1-1-2012"
