"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
215,1.38333333333333,1.38333333333333,0,0,0,1,2009,"1-1-2009"
297,1.4625,1.4625,0,0,0,2,2009,"1-2-2009"
296,1.4775,1.4775,0,0,0,3,2009,"1-3-2009"
468,1.374,1.474,0,3,0,4,2009,"1-4-2009"
448,1.235,1.49,0,2,2,5,2009,"1-5-2009"
303,1.2375,1.49,0,0,4,6,2009,"1-6-2009"
349,1.242,1.242,0,0,0,7,2009,"1-7-2009"
322,1.245,1.245,0,0,0,8,2009,"1-8-2009"
395,1.236,1.236,0,0,0,9,2009,"1-9-2009"
349,1.47,1.47,0,0,0,10,2009,"1-10-2009"
385,1.47,1.47,0,0,0,11,2009,"1-11-2009"
603,1.286,1.47,0,1,3,12,2009,"1-12-2009"
511,1.245,1.47,2,3,1,1,2010,"1-1-2010"
438,1.4275,1.48,0,2,0,2,2010,"1-2-2010"
521,1.46,1.46,0,0,0,3,2010,"1-3-2010"
570,1.47,1.47,0,1,0,4,2010,"1-4-2010"
771,1.4775,1.47,0,4,0,5,2010,"1-5-2010"
709,1.49,1.49,0,0,0,6,2010,"1-6-2010"
560,1.49,1.49,0,0,0,7,2010,"1-7-2010"
519,1.475,1.475,0,0,0,8,2010,"1-8-2010"
719,1.472,1.472,0,0,0,9,2010,"1-9-2010"
624,1.3625,1.3625,0,0,0,10,2010,"1-10-2010"
540,1.3725,1.3725,0,0,0,11,2010,"1-11-2010"
633,1.518,1.518,0,0,0,12,2010,"1-12-2010"
474,1.525,1.525,0,0,0,1,2011,"1-1-2011"
463,1.51,1.51,0,0,0,2,2011,"1-2-2011"
445,1.522,1.522,0,0,0,3,2011,"1-3-2011"
429,1.54,1.535,0,2,0,4,2011,"1-4-2011"
433,1.54,1.54,0,0,0,5,2011,"1-5-2011"
636,1.54,1.54,0,0,0,6,2011,"1-6-2011"
448,1.54,1.54,0,0,0,7,2011,"1-7-2011"
587,1.556,1.556,0,0,0,8,2011,"1-8-2011"
446,1.5375,1.5375,0,0,0,9,2011,"1-9-2011"
433,1.575,1.575,0,0,0,10,2011,"1-10-2011"
517,1.616,1.616,0,0,0,11,2011,"1-11-2011"
558,1.6175,1.6175,0,0,0,12,2011,"1-12-2011"
98,1.61,1.61,0,0,0,1,2012,"1-1-2012"
