"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
181,2.39666666666667,2.59,0,0,1,1,2009,"1-1-2009"
129,2.58,2.58,0,0,0,2,2009,"1-2-2009"
114,2.59,2.59,0,0,0,3,2009,"1-3-2009"
255,2.542,2.542,1,1,0,4,2009,"1-4-2009"
183,2.515,2.59,1,1,0,5,2009,"1-5-2009"
158,2.51,2.5875,1,0,0,6,2009,"1-6-2009"
165,2.582,2.582,0,0,0,7,2009,"1-7-2009"
171,2.4325,2.58,1,1,0,8,2009,"1-8-2009"
203,2.224,2.586,1,2,1,9,2009,"1-9-2009"
114,2.59,2.59,0,0,0,10,2009,"1-10-2009"
113,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
470,2.306,2.59,2,2,0,12,2009,"1-12-2009"
546,2.2325,2.585,1,2,0,1,2010,"1-1-2010"
166,2.5825,2.5825,0,0,0,2,2010,"1-2-2010"
131,2.59,2.59,0,0,0,3,2010,"1-3-2010"
101,2.59,2.59,0,0,0,4,2010,"1-4-2010"
154,2.59,2.59,0,0,0,5,2010,"1-5-2010"
214,2.59,2.59,0,0,0,6,2010,"1-6-2010"
153,2.59,2.59,0,0,0,7,2010,"1-7-2010"
514,2.315,2.5375,1,0,0,8,2010,"1-8-2010"
618,2.104,2.59,2,2,2,9,2010,"1-9-2010"
127,2.59,2.59,0,0,0,10,2010,"1-10-2010"
257,2.2375,2.5375,1,2,0,11,2010,"1-11-2010"
279,2.236,2.39,0,1,1,12,2010,"1-12-2010"
153,2.525,2.525,0,0,0,1,2011,"1-1-2011"
279,2.2675,2.6525,1,1,1,2,2011,"1-2-2011"
163,2.642,2.642,0,0,0,3,2011,"1-3-2011"
400,2.2675,2.655,2,0,0,4,2011,"1-4-2011"
94,2.4425,2.68,0,0,2,5,2011,"1-5-2011"
97,2.95,2.95,0,0,0,6,2011,"1-6-2011"
4,3.09,3.09,0,0,0,7,2011,"1-7-2011"
3,2.72333333333333,3.09,0,0,1,8,2011,"1-8-2011"
3,1.99,3.09,2,0,0,9,2011,"1-9-2011"
