"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,4.87,4.87,0,0,0,3,2011,"1-3-2011"
11,3.99,4.87,0,0,4,4,2011,"1-4-2011"
9,4.83,4.83,0,0,0,5,2011,"1-5-2011"
19,4.158,4.83,0,0,4,6,2011,"1-6-2011"
7,4.865,4.865,0,0,0,7,2011,"1-7-2011"
11,4.586,4.986,2,0,0,8,2011,"1-8-2011"
5,4.99,4.99,0,0,0,9,2011,"1-9-2011"
6,4.99,4.99,0,0,0,10,2011,"1-10-2011"
8,4.215,4.99,1,0,2,11,2011,"1-11-2011"
5,4.97666666666667,4.97666666666667,0,0,0,12,2011,"1-12-2011"
1,4.97,4.97,0,0,0,1,2012,"1-1-2012"
