"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
19,1.84666666666667,1.84666666666667,0,0,0,1,2009,"1-1-2009"
25,1.5725,1.83,0,0,3,2,2009,"1-2-2009"
37,1.6275,1.78,0,0,3,3,2009,"1-3-2009"
35,1.856,1.856,0,0,0,4,2009,"1-4-2009"
32,1.6275,1.87,1,0,3,5,2009,"1-5-2009"
27,1.6125,1.835,0,0,3,6,2009,"1-6-2009"
39,1.81,1.81,0,0,0,7,2009,"1-7-2009"
35,1.5275,1.625,1,0,2,8,2009,"1-8-2009"
37,1.652,1.652,0,0,0,9,2009,"1-9-2009"
31,1.855,1.855,0,0,0,10,2009,"1-10-2009"
22,1.785,1.785,0,0,0,11,2009,"1-11-2009"
29,1.81,1.81,0,0,0,12,2009,"1-12-2009"
14,1.825,1.825,0,0,0,1,2010,"1-1-2010"
35,1.6275,1.83,0,0,3,2,2010,"1-2-2010"
25,1.654,1.784,0,0,3,3,2010,"1-3-2010"
33,1.8075,1.8075,0,0,0,4,2010,"1-4-2010"
23,1.86,1.86,0,0,0,5,2010,"1-5-2010"
30,1.832,1.832,0,0,0,6,2010,"1-6-2010"
28,1.83,1.83,0,0,0,7,2010,"1-7-2010"
24,1.5375,1.83,0,0,3,8,2010,"1-8-2010"
26,1.648,1.704,0,0,1,9,2010,"1-9-2010"
37,1.59,1.585,1,0,0,10,2010,"1-10-2010"
27,1.5925,1.5925,0,0,0,11,2010,"1-11-2010"
31,1.588,1.608,3,0,0,12,2010,"1-12-2010"
37,1.6075,1.6075,0,0,0,1,2011,"1-1-2011"
33,1.71,1.77,0,0,1,2,2011,"1-2-2011"
38,1.65,1.65,2,0,0,3,2011,"1-3-2011"
18,1.8075,1.8075,0,0,0,4,2011,"1-4-2011"
21,1.8475,1.8475,0,0,0,5,2011,"1-5-2011"
22,1.82,1.82,0,0,0,6,2011,"1-6-2011"
36,1.7525,1.8,1,0,0,7,2011,"1-7-2011"
23,1.63,1.668,0,0,1,8,2011,"1-8-2011"
33,1.725,1.725,0,0,0,9,2011,"1-9-2011"
37,1.6075,1.5925,1,2,0,10,2011,"1-10-2011"
34,1.834,1.834,0,0,0,11,2011,"1-11-2011"
29,1.675,1.83,0,0,3,12,2011,"1-12-2011"
6,1.73,1.73,0,0,0,1,2012,"1-1-2012"
