"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
27,6.09,6.29,2,0,0,1,2009,"1-1-2009"
33,6.29,6.29,0,0,0,2,2009,"1-2-2009"
23,6.065,6.065,0,0,0,3,2009,"1-3-2009"
43,6.038,6.194,2,0,0,4,2009,"1-4-2009"
21,6.1175,6.29,1,0,0,5,2009,"1-5-2009"
25,6.04,6.29,1,0,0,6,2009,"1-6-2009"
40,6.25,6.77,2,1,0,7,2009,"1-7-2009"
10,7.49,7.49,0,0,0,8,2009,"1-8-2009"
113,6.122,7.09,2,2,0,9,2009,"1-9-2009"
75,5.72,6.9125,0,2,0,10,2009,"1-10-2009"
30,5.99,6.99,1,1,0,11,2009,"1-11-2009"
39,6.464,6.948,0,0,1,12,2009,"1-12-2009"
29,6.52,6.99,1,1,0,1,2010,"1-1-2010"
24,6.99,6.99,0,0,0,2,2010,"1-2-2010"
165,5,6.99,4,4,0,3,2010,"1-3-2010"
12,6.78,6.99,0,0,1,4,2010,"1-4-2010"
14,6.99,6.99,0,0,0,5,2010,"1-5-2010"
70,6.19,6.99,2,2,0,6,2010,"1-6-2010"
25,6.435,6.99,1,0,0,7,2010,"1-7-2010"
65,5.99,6.99,2,2,0,8,2010,"1-8-2010"
86,4.998,6.99,1,1,4,9,2010,"1-9-2010"
101,5.0475,6.99,2,2,2,10,2010,"1-10-2010"
30,6.6175,6.99,1,0,0,11,2010,"1-11-2010"
33,6.692,6.99,1,0,0,12,2010,"1-12-2010"
12,6.99,6.99,0,0,0,1,2011,"1-1-2011"
84,6.0675,7.04,1,2,0,2,2011,"1-2-2011"
117,5.254,7.19,4,4,0,3,2011,"1-3-2011"
16,7.19,7.19,0,0,0,4,2011,"1-4-2011"
36,6.185,6.965,1,1,1,5,2011,"1-5-2011"
65,6.27,6.59,2,2,0,6,2011,"1-6-2011"
82,5.8,6.59,2,2,0,7,2011,"1-7-2011"
46,5.64,6.59,2,1,3,8,2011,"1-8-2011"
113,5.135,6.59,2,1,2,9,2011,"1-9-2011"
44,5.72,5.72,0,0,0,10,2011,"1-10-2011"
74,5.686,5.8,2,1,0,11,2011,"1-11-2011"
34,5.77,5.77,0,0,0,12,2011,"1-12-2011"
24,5.03,5.8,1,1,0,1,2012,"1-1-2012"
